##########################################################################
# N.B.: line starting with # is omitted
#
# Content:
# --------
# Covariance matrices associated to Exp_Qty_Etype given in file name.
#    cov_ij^alpha = rho_ij^alpha * sigma_i^alpha * sigma_j^alpha
# with
#    alpha:         Types of errors for which we have a covariance
#    i,j:           Energy points (as many as data points nE)
#    sigma_i^alpha: Relative uncertainty at E_i for error alpha
#    rho_ij^alpha:  Correlation coeff. (e.g., 0/1 = not/fully correlated)
#
# Note that:
#   - covariance matrices are symmetric by construction (Gaussian errors)
#   - rho_ii=1 by construction => sigma_i can be recovered from diagonal
#
#
# File format:
# ------------
#       ErrorType: name_alpha1
#       cov_11_alpha1    cov_12_alpha1     ...      cov_1nE_alpha1
#       cov_21_alpha1    cov_22_alpha1     ...      cov_2nE_alpha1
#            ...              ...          ...           ...
#       cov_nE1_alpha1   cov_nE12_alpha1   ...      cov_nEnE_alpha1
#       ###
#       .
#       .
#       .
#       ErrorType: name_alphaN
#       cov_11_alphaN    cov_12_alphaN     ...      cov_1nE_alphaN
#       cov_21_alphaN    cov_22_alphaN     ...      cov_2nE_alphaN
#            ...              ...          ...           ...
#       cov_nE1_alphaN   cov_nE1_alphaN    ...      cov_nEnE_alphaN
##########################################################################
####
ErrorType: stat
+6.8378195655e-05 +6.1386118367e-05 +5.6084379483e-05 +4.9894051509e-05 +4.1181795659e-05 +3.4265798606e-05 +2.6594729529e-05 +1.9535631010e-05 +1.4731362443e-05 +1.0581569710e-05 +7.3399710929e-06 +4.7678454333e-06 +2.9856759392e-06 +2.0612053105e-06 +1.1809252754e-06 +7.6592068798e-07 +4.8327331037e-07 +2.9326012270e-07 +1.7736549249e-07 +1.0431990449e-07 +5.8557520633e-08 +3.2530345724e-08 +1.7373466631e-08 +9.1810291565e-09 +4.6791858729e-09 +2.3246981265e-09 +1.1560513202e-09 +6.3353066214e-10 +2.9714958904e-10 +1.3540784261e-10 +6.1679176604e-11 +3.1036636458e-11 +1.3305474760e-11 +5.6424831549e-12 +2.2862348497e-12 +1.0370804649e-12 +4.0865423777e-13 +1.6534176250e-13 +6.2273365292e-14 +2.5150549304e-14 +9.1868854196e-15 +3.2693407269e-15 +1.1096105475e-15 +4.1184241658e-16 +1.3311532890e-16 +4.2914201063e-17 +1.3700939598e-17 +3.9725996663e-18 +1.2172683430e-18 +3.2920381343e-19 +8.6458253979e-20 +1.8626637394e-20 +3.9982203643e-21 +7.3364365306e-22 +1.3149407937e-22 +1.9759604769e-23 +2.7246982515e-24 +2.9486292704e-25 +2.3583168260e-26 +1.4201133515e-27 +6.0285888905e-29 +1.5912730326e-30 +1.4284722711e-32 +2.7475236059e-35 +4.4644940551e-39 +1.4953339560e-47
+4.8425873148e-05 +4.5791881439e-05 +4.4030377783e-05 +4.1181795659e-05 +3.5690016346e-05 +3.1158174347e-05 +2.5349072531e-05 +1.9506684376e-05 +1.5404194754e-05 +1.1580125786e-05 +8.3997120610e-06 +5.7019936720e-06 +3.7297617119e-06 +2.6878429640e-06 +1.6066060396e-06 +1.0866197229e-06 +7.1452777235e-07 +4.5188776172e-07 +2.8447507379e-07 +1.7391507450e-07 +1.0151214174e-07 +5.8643926487e-08 +3.2564623639e-08 +1.7886246108e-08 +9.4699262533e-09 +4.8845574509e-09 +2.5225596594e-09 +1.4357422292e-09 +6.9867859892e-10 +3.3024218515e-10 +1.5598060776e-10 +8.1345374219e-11 +3.6145367337e-11 +1.5885801074e-11 +6.6690073515e-12 +3.1331893623e-12 +1.2786625229e-12 +5.3572610068e-13 +2.0887437968e-13 +8.7326206329e-14 +3.3025730790e-14 +1.2168281935e-14 +4.2750596295e-15 +1.6424731785e-15 +5.4957571113e-16 +1.8344417201e-16 +6.0705204955e-17 +1.8239263259e-17 +5.7881890876e-18 +1.6233723156e-18 +4.4324443350e-19 +9.9463810577e-20 +2.2261532270e-20 +4.2673770234e-21 +7.9995270979e-22 +1.2591936806e-22 +1.8238070426e-23 +2.0817571558e-24 +1.7645835121e-25 +1.1320849557e-26 +5.1519090326e-28 +1.4703932099e-29 +1.4539536196e-31 +3.1652828061e-34 +6.0511761513e-38 +2.7826425794e-46
+3.4651814443e-05 +3.4487346167e-05 +3.4872702617e-05 +3.4265798606e-05 +3.1158174347e-05 +2.8520448270e-05 +2.4305096286e-05 +1.9579778693e-05 +1.6180992326e-05 +1.2721910647e-05 +9.6432075313e-06 +6.8364964566e-06 +4.6680986272e-06 +3.5093733990e-06 +2.1870842955e-06 +1.5415923857e-06 +1.0557880160e-06 +6.9546023431e-07 +4.5543305444e-07 +2.8924280502e-07 +1.7545110578e-07 +1.0534337425e-07 +6.0786001697e-08 +3.4681304351e-08 +1.9064481663e-08 +1.0203370669e-08 +5.4691698279e-09 +3.2311432148e-09 +1.6304692975e-09 +7.9894655888e-10 +3.9107927594e-10 +2.1126237672e-10 +9.7246587017e-11 +4.4270711698e-11 +1.9246017508e-11 +9.3599481450e-12 +3.9540474880e-12 +1.7146024619e-12 +6.9167938682e-13 +2.9919552106e-13 +1.1709151309e-13 +4.4643957754e-14 +1.6227620790e-14 +6.4503518141e-15 +2.2331668893e-15 +7.7139393554e-16 +2.6444731625e-16 +8.2290064556e-17 +2.7032122490e-17 +7.8580967706e-18 +2.2293323198e-18 +5.2074738086e-19 +1.2145195752e-19 +2.4306108046e-20 +4.7622374617e-21 +7.8468520561e-22 +1.1929172802e-22 +1.4350479360e-23 +1.2880515625e-24 +8.7958231857e-26 +4.2865981431e-27 +1.3213239027e-28 +1.4371145950e-30 +3.5346397530e-33 +7.9308229434e-37 +4.9835519586e-45
+2.3198192886e-05 +2.4275575277e-05 +2.5788331320e-05 +2.6594729529e-05 +2.5349072531e-05 +2.4305096286e-05 +2.1676502748e-05 +1.8263913430e-05 +1.5781239374e-05 +1.2965062449e-05 +1.0260825086e-05 +7.5904913031e-06 +5.4057765715e-06 +4.2359396486e-06 +2.7501488523e-06 +2.0185522724e-06 +1.4386730121e-06 +9.8625835749e-07 +6.7133809877e-07 +4.4258414428e-07 +2.7878562618e-07 +1.7383415028e-07 +1.0415347534e-07 +6.1681705046e-08 +3.5177460654e-08 +1.9521120477e-08 +1.0852334032e-08 +6.6502214462e-09 +3.4772441268e-09 +1.7651417384e-09 +8.9480369390e-10 +5.0035308126e-10 +2.3842775845e-10 +1.1235208676e-10 +5.0544813254e-11 +2.5428359609e-11 +1.1111895523e-11 +4.9836542556e-12 +2.0787129079e-12 +9.2969813274e-13 +3.7625277442e-13 +1.4834824051e-13 +5.5751993086e-14 +2.2912269786e-14 +8.2020125762e-15 +2.9299400659e-15 +1.0398197189e-15 +3.3488127573e-16 +1.1379500311e-16 +3.4262044117e-17 +1.0091896617e-17 +2.4519381208e-18 +5.9541431885e-19 +1.2429789505e-19 +2.5431424944e-20 +4.3824513377e-21 +6.9862319411e-22 +8.8481246706e-23 +8.4000007000e-24 +6.0980482820e-25 +3.1782180008e-26 +1.0564469885e-27 +1.2614604549e-29 +3.4967706001e-32 +9.1792112179e-36 +7.8331613450e-44
+1.4726986635e-05 +1.6193017225e-05 +1.8060546868e-05 +1.9535631010e-05 +1.9506684376e-05 +1.9579778693e-05 +1.8263913430e-05 +1.6085675884e-05 +1.4523958781e-05 +1.2461111660e-05 +1.0291044019e-05 +7.9393044629e-06 +5.8940640314e-06 +4.8114356874e-06 +3.2525252324e-06 +2.4845959665e-06 +1.8419073272e-06 +1.3134215676e-06 +9.2882690259e-07 +6.3532381543e-07 +4.1537251918e-07 +2.6884550415e-07 +1.6717501748e-07 +1.0271510847e-07 +6.0745390354e-08 +3.4935813602e-08 +2.0133722390e-08 +1.2791127760e-08 +6.9270748368e-09 +3.6411136248e-09 +1.9106712853e-09 +1.1054304220e-09 +5.4506008360e-10 +2.6573954785e-10 +1.2366006300e-10 +6.4326398380e-11 +2.9064934674e-11 +1.3476498442e-11 +5.8095217672e-12 +2.6853235308e-12 +1.1233432404e-12 +4.5781634498e-13 +1.7781437697e-13 +7.5520626701e-14 +2.7941120122e-14 +1.0317532897e-14 +3.7889260888e-15 +1.2623493773e-15 +4.4352739181e-16 +1.3825000418e-16 +4.2258580099e-17 +1.0673676060e-17 +2.6972939851e-18 +5.8704057218e-19 +1.2535505967e-19 +2.2578617242e-20 +3.7719542295e-21 +5.0261600907e-22 +5.0432333188e-23 +3.8890507900e-24 +2.1657786583e-25 +7.7556778633e-27 +1.0154595203e-28 +3.1675309110e-31 +9.7081917553e-35 +1.1206080567e-42
+9.6078523727e-06 +1.1096335584e-05 +1.2988995292e-05 +1.4731362443e-05 +1.5404194754e-05 +1.6180992326e-05 +1.5781239374e-05 +1.4523958781e-05 +1.3698965128e-05 +1.2270390150e-05 +1.0571073575e-05 +8.5024200120e-06 +6.5778743127e-06 +5.5921916711e-06 +3.9349367943e-06 +3.1274885488e-06 +2.4108552198e-06 +1.7876752746e-06 +1.3130358786e-06 +9.3158880158e-07 +6.3199741891e-07 +4.2448339246e-07 +2.7386708529e-07 +1.7452789515e-07 +1.0700350265e-07 +6.3761415114e-08 +3.8082919505e-08 +2.5076723859e-08 +1.4061802236e-08 +7.6516169557e-09 +4.1552529781e-09 +2.4867378484e-09 +1.2684282509e-09 +6.3966965238e-10 +3.0782096188e-10 +1.6552687810e-10 +7.7312825089e-11 +3.7051028730e-11 +1.6503434176e-11 +7.8819455983e-12 +3.4073831422e-12 +1.4350581629e-12 +5.7588641099e-13 +2.5270902755e-13 +9.6609281620e-14 +3.6867025809e-14 +1.4005850264e-14 +4.8260797981e-15 +1.7528168172e-15 +5.6548935083e-16 +1.7932684243e-16 +4.7074097966e-17 +1.2375782845e-17 +2.8072035551e-18 +6.2542761311e-19 +1.1770621748e-19 +2.0599708265e-20 +2.8868840479e-21 +3.0603335101e-22 +2.5057181852e-23 +1.4902780186e-24 +5.7461274979e-26 +8.2440159880e-28 +2.8912280594e-30 +1.0334300609e-33 +1.6099379506e-41
+5.9825633413e-06 +7.2525255068e-06 +8.9041433321e-06 +1.0581569710e-05 +1.1580125786e-05 +1.2721910647e-05 +1.2965062449e-05 +1.2461111660e-05 +1.2270390150e-05 +1.1467615054e-05 +1.0300109408e-05 +8.6321539564e-06 +6.9555078380e-06 +6.1549102334e-06 +4.5055727826e-06 +3.7238848132e-06 +2.9833483983e-06 +2.2991711472e-06 +1.7530423268e-06 +1.2894691998e-06 +9.0726014335e-07 +6.3203127757e-07 +4.2287319216e-07 +2.7937089385e-07 +1.7748236615e-07 +1.0952361628e-07 +6.7762237874e-08 +4.6224498642e-08 +2.6826589200e-08 +1.5104309363e-08 +8.4846662475e-09 +5.2499399426e-09 +2.7689341140e-09 +1.4437119506e-09 +7.1811452482e-10 +3.9900497351e-10 +1.9256087042e-10 +9.5337208829e-11 +4.3858487493e-11 +2.1633269713e-11 +9.6602191067e-12 +4.2025302492e-12 +1.7417130627e-12 +7.8931893567e-13 +3.1165693023e-13 +1.2285380838e-13 +4.8260347256e-14 +1.7190870739e-14 +6.4512652132e-15 +2.1531408347e-15 +7.0802220510e-16 +1.9306038929e-16 +5.2774762490e-17 +1.2469362182e-17 +2.8968482361e-18 +5.6931844101e-19 +1.0431204369e-19 +1.5363947008e-20 +1.7194271798e-21 +1.4935563427e-22 +9.4783381764e-24 +3.9310190284e-25 +6.1723190232e-27 +2.4298755230e-29 +1.0107746724e-32 +2.1165149430e-40
+3.6067500939e-06 +4.5854623360e-06 +5.8995047962e-06 +7.3399710929e-06 +8.3997120610e-06 +9.6432075313e-06 +1.0260825086e-05 +1.0291044019e-05 +1.0571073575e-05 +1.0300109408e-05 +9.6380369770e-06 +8.4099700602e-06 +7.0525929882e-06 +6.4911415536e-06 +4.9397958104e-06 +4.2426177524e-06 +3.5299540505e-06 +2.8254066600e-06 +2.2348037141e-06 +1.7031122904e-06 +1.2419539224e-06 +8.9677710908e-07 +6.2181436707e-07 +4.2559118506e-07 +2.7997947865e-07 +1.7881111715e-07 +1.1452576503e-07 +8.0882014378e-08 +4.8550792205e-08 +2.8267329640e-08 +1.6414990002e-08 +1.0495018969e-08 +5.7200424554e-09 +3.0816366482e-09 +1.5834466018e-09 +9.0853832743e-10 +4.5277329321e-10 +2.3145314034e-10 +1.0990463737e-10 +5.5954966464e-11 +2.5794326372e-11 +1.1584222741e-11 +4.9553689470e-12 +2.3178691371e-12 +9.4467787961e-13 +3.8444246348e-13 +1.5606259313e-13 +5.7433573450e-14 +2.2256608439e-14 +7.6799353131e-15 +2.6169684651e-15 +7.4071906293e-16 +2.1038768710e-16 +5.1740680873e-17 +1.2524509577e-17 +2.5683526988e-18 +4.9225307431e-19 +7.6131297622e-20 +8.9858006953e-21 +8.2718202134e-22 +5.5946605396e-23 +2.4924969012e-24 +4.2760572506e-26 +1.8856306887e-28 +9.1032850672e-32 +2.5483758287e-39
+2.0402493692e-06 +2.7184755809e-06 +3.6627064209e-06 +4.7678454333e-06 +5.7019936720e-06 +6.8364964566e-06 +7.5904913031e-06 +7.9393044629e-06 +8.5024200120e-06 +8.6321539564e-06 +8.4099700602e-06 +7.6362974696e-06 +6.6609856507e-06 +6.3730957738e-06 +5.0391975668e-06 +4.4950124873e-06 +3.8820660501e-06 +3.2254375271e-06 +2.6452133672e-06 +2.0875362094e-06 +1.5769555487e-06 +1.1796474487e-06 +8.4725771788e-07 +6.0047191543e-07 +4.0885851902e-07 +2.7011443306e-07 +1.7900875922e-07 +1.3082053342e-07 +8.1183127137e-08 +4.8854328792e-08 +2.9314226561e-08 +1.9357286279e-08 +1.0897280801e-08 +6.0633841738e-09 +3.2169766381e-09 +1.9052287338e-09 +9.8002407784e-10 +5.1702554577e-10 +2.5329903327e-10 +1.3305072244e-10 +6.3289194224e-11 +2.9328994868e-11 +1.2943649243e-11 +6.2461710558e-12 +2.6265520831e-12 +1.1029992609e-12 +4.6249616219e-13 +1.7576646752e-13 +7.0303925823e-14 +2.5069524850e-14 +8.8478236893e-15 +2.5982010378e-15 +7.6637230156e-16 +1.9606559101e-16 +4.9422714214e-17 +1.0568803472e-17 +2.1175795735e-18 +3.4365555744e-19 +4.2746948890e-20 +4.1667952540e-21 +3.0008802837e-22 +1.4347003651e-23 +2.6859376757e-25 +1.3246311480e-27 +7.4062787429e-31 +2.7605401619e-38
+1.1142251997e-06 +1.5551654407e-06 +2.1932458518e-06 +2.9856759392e-06 +3.7297617119e-06 +4.6680986272e-06 +5.4057765715e-06 +5.8940640314e-06 +6.5778743127e-06 +6.9555078380e-06 +7.0525929882e-06 +6.6609856507e-06 +6.0411011867e-06 +6.0060805340e-06 +4.9323148693e-06 +4.5676463265e-06 +4.0930919820e-06 +3.5287508063e-06 +2.9994521177e-06 +2.4503356241e-06 +1.9167856578e-06 +1.4849063750e-06 +1.1043052162e-06 +8.1012635168e-07 +5.7072006580e-07 +3.8989716913e-07 +2.6726309273e-07 +2.0204017707e-07 +1.2957511804e-07 +8.0567006466e-08 +4.9934769507e-08 +3.4044381596e-08 +1.9789250417e-08 +1.1368262271e-08 +6.2257525512e-09 +3.8045751284e-09 +2.0193130267e-09 +1.0990774266e-09 +5.5536194679e-10 +3.0086986713e-10 +1.4763009575e-10 +7.0570718260e-11 +3.2121251205e-11 +1.5986440547e-11 +6.9336010385e-12 +3.0036311234e-12 +1.3004613556e-12 +5.1019924294e-13 +2.1056664170e-13 +7.7566540255e-14 +2.8343553027e-14 +8.6318572738e-15 +2.6430146099e-15 +7.0312261044e-16 +1.8448810154e-16 +4.1122733284e-17 +8.6094190350e-18 +1.4653691699e-18 +1.9198974288e-19 +1.9804650164e-20 +1.5177544873e-21 +7.7811588222e-23 +1.5882070557e-24 +8.7494861814e-27 +5.6569527499e-30 +2.7989906337e-37
+6.7224859880e-07 +9.8216974038e-07 +1.4488649684e-06 +2.0612053105e-06 +2.6878429640e-06 +3.5093733990e-06 +4.2359396486e-06 +4.8114356874e-06 +5.5921916711e-06 +6.1549102334e-06 +6.4911415536e-06 +6.3730957738e-06 +6.0060805340e-06 +6.2011807301e-06 +5.2860481426e-06 +5.0792083862e-06 +4.7199447671e-06 +4.2199251734e-06 +3.7156663449e-06 +3.1405164043e-06 +2.5426093666e-06 +2.0387571496e-06 +1.5691010160e-06 +1.1908903008e-06 +8.6757279991e-07 +6.1257950269e-07 +4.3409970577e-07 +3.3928177827e-07 +2.2476038276e-07 +1.4432332393e-07 +9.2350136218e-08 +6.4974663506e-08 +3.8978522427e-08 +2.3107117407e-08 +1.3055632808e-08 +8.2284693859e-09 +4.5041851885e-09 +2.5280345077e-09 +1.3168968057e-09 +7.3547500872e-10 +3.7208463823e-10 +1.8338641603e-10 +8.6047514411e-11 +4.4146352093e-11 +1.9739279957e-11 +8.8168023961e-12 +3.9397349177e-12 +1.5948230564e-12 +6.7882892386e-13 +2.5819483074e-13 +9.7630631660e-14 +3.0818239320e-14 +9.7900104480e-15 +2.7066056321e-15 +7.3876789231e-16 +1.7153803711e-16 +3.7500618227e-17 +6.6893621952e-18 +9.2240144783e-19 +1.0060626927e-19 +8.1966124022e-21 +4.5013564305e-22 +1.0003691496e-23 +6.1457753822e-26 +4.5846525145e-29 +2.9982529262e-36
+3.3718044096e-07 +5.1536700067e-07 +7.9476242002e-07 +1.1809252754e-06 +1.6066060396e-06 +2.1870842955e-06 +2.7501488523e-06 +3.2525252324e-06 +3.9349367943e-06 +4.5055727826e-06 +4.9397958104e-06 +5.0391975668e-06 +4.9323148693e-06 +5.2860481426e-06 +4.6749452155e-06 +4.6586332696e-06 +4.4872287023e-06 +4.1585422649e-06 +3.7912908035e-06 +3.3139198331e-06 +2.7756140152e-06 +2.3025696486e-06 +1.8331664004e-06 +1.4387657507e-06 +1.0834295199e-06 +7.9031899859e-07 +5.7873774789e-07 +4.6745406681e-07 +3.1973665436e-07 +2.1193878747e-07 +1.3995499184e-07 +1.0157414695e-07 +6.2861641832e-08 +3.8440239000e-08 +2.2398463387e-08 +1.4553708797e-08 +8.2129306282e-09 +4.7515507104e-09 +2.5506738303e-09 +1.4679615898e-09 +7.6541204310e-10 +3.8879949310e-10 +1.8798804436e-10 +9.9383455731e-11 +4.5794126125e-11 +2.1081941824e-11 +9.7184098420e-12 +4.0575963112e-12 +1.7805015593e-12 +6.9896116239e-13 +2.7337519799e-13 +8.9403031980e-14 +2.9451132136e-14 +8.4574442870e-15 +2.4001993134e-15 +5.8024353541e-16 +1.3238315030e-16 +2.4733748994e-17 +3.5871027241e-18 +4.1338359032e-19 +3.5776320175e-20 +2.1027452169e-21 +5.0825554326e-23 +3.4772056624e-25 +2.9873800583e-28 +2.5729811383e-35
+1.9172338444e-07 +3.0641961923e-07 +4.9375296421e-07 +7.6592068798e-07 +1.0866197229e-06 +1.5415923857e-06 +2.0185522724e-06 +2.4845959665e-06 +3.1274885488e-06 +3.7238848132e-06 +4.2426177524e-06 +4.4950124873e-06 +4.5676463265e-06 +5.0792083862e-06 +4.6586332696e-06 +4.8126894579e-06 +4.8030721463e-06 +4.6122169265e-06 +4.3521865698e-06 +3.9327500877e-06 +3.4063850110e-06 +2.9225152381e-06 +2.4059787638e-06 +1.9520502354e-06 +1.5188807101e-06 +1.1442444876e-06 +8.6556084959e-07 +7.2224990578e-07 +5.0990128716e-07 +3.4878456609e-07 +2.3761034427e-07 +1.7782943840e-07 +1.1349644907e-07 +7.1567840780e-08 +4.2991880738e-08 +2.8789503957e-08 +1.6743412668e-08 +9.9818328298e-09 +5.5200191966e-09 +3.2726830553e-09 +1.7581286527e-09 +9.2012190945e-10 +4.5829318476e-10 +2.4958289157e-10 +1.1847576700e-10 +5.6196668528e-11 +2.6716445244e-11 +1.1501018434e-11 +5.2010802992e-12 +2.1065920193e-12 +8.5191562656e-13 +2.8853344030e-13 +9.8526035952e-14 +2.9376932385e-14 +8.6647907601e-15 +2.1799358969e-15 +5.1881377461e-16 +1.0147611681e-16 +1.5470382580e-17 +1.8826008910e-18 +1.7296260570e-19 +1.0871982829e-20 +2.8555599968e-22 +2.1730505794e-24 +2.1468516671e-27 +2.4280015418e-34
+1.0626649993e-07 +1.7747330504e-07 +2.9861477199e-07 +4.8327331037e-07 +7.1452777235e-07 +1.0557880160e-06 +1.4386730121e-06 +1.8419073272e-06 +2.4108552198e-06 +2.9833483983e-06 +3.5299540505e-06 +3.8820660501e-06 +4.0930919820e-06 +4.7199447671e-06 +4.4872287023e-06 +4.8030721463e-06 +4.9639773814e-06 +4.9364607702e-06 +4.8188124178e-06 +4.4993042479e-06 +4.0281292947e-06 +3.5723640454e-06 +3.0396072586e-06 +2.5480653853e-06 +2.0476281484e-06 +1.5923144875e-06 +1.2436397700e-06 +1.0715300058e-06 +7.8044267831e-07 +5.5062966804e-07 +3.8680670756e-07 +2.9838350548e-07 +1.9630347987e-07 +1.2758453150e-07 +7.8977526800e-08 +5.4481155898e-08 +3.2639560835e-08 +2.0042109496e-08 +1.1412741042e-08 +6.9672681163e-09 +3.8546060353e-09 +2.0775129053e-09 +1.0654694529e-09 +5.9745584377e-10 +2.9204174793e-10 +1.4266276584e-10 +6.9913431900e-11 +3.1017166677e-11 +1.4449273571e-11 +6.0353790679e-12 +2.5223897400e-12 +8.8427858452e-13 +3.1283402360e-13 +9.6792534196e-14 +2.9654098753e-14 +7.7594697758e-15 +1.9251688273e-15 +3.9392772277e-16 +6.3082725381e-17 +8.0995181977e-18 +7.8924839488e-19 +5.3002507727e-20 +1.5108535067e-21 +1.2768348608e-23 +1.4475214571e-26 +2.1408710768e-33
+5.6638274671e-08 +9.8846618314e-08 +1.7367799914e-07 +2.9326012270e-07 +4.5188776172e-07 +6.9546023431e-07 +9.8625835749e-07 +1.3134215676e-06 +1.7876752746e-06 +2.2991711472e-06 +2.8254066600e-06 +3.2254375271e-06 +3.5287508063e-06 +4.2199251734e-06 +4.1585422649e-06 +4.6122169265e-06 +4.9364607702e-06 +5.0840844009e-06 +5.1342738430e-06 +4.9535405967e-06 +4.5840509486e-06 +4.2024837412e-06 +3.6958091770e-06 +3.2011893803e-06 +2.6568949294e-06 +2.1327951097e-06 +1.7199522421e-06 +1.5302434188e-06 +1.1498717528e-06 +8.3681509571e-07 +6.0618352675e-07 +4.8199350492e-07 +3.2687575864e-07 +2.1897818579e-07 +1.3968731343e-07 +9.9267771932e-08 +6.1264364775e-08 +3.8748356456e-08 +2.2721099776e-08 +1.4283163100e-08 +8.1381555901e-09 +4.5172287453e-09 +2.3855134904e-09 +1.3773786717e-09 +6.9331435117e-10 +3.4881400523e-10 +1.7621365318e-10 +8.0570973386e-11 +3.8665408436e-11 +1.6655849263e-11 +7.1941725397e-12 +2.6106627284e-12 +9.5688936203e-13 +3.0724077675e-13 +9.7775533761e-14 +2.6610744212e-14 +6.8830620384e-15 +1.4734834960e-15 +2.4786670422e-16 +3.3580163716e-17 +3.4707602373e-18 +2.4903679897e-19 +7.7049535940e-21 +7.2320901335e-23 +9.4096756243e-26 +1.8204575075e-32
+3.0207702449e-08 +5.5016757418e-08 +1.0080977639e-07 +1.7736549249e-07 +2.8447507379e-07 +4.5543305444e-07 +6.7133809877e-07 +9.2882690259e-07 +1.3130358786e-06 +1.7530423268e-06 +2.2348037141e-06 +2.6452133672e-06 +2.9994521177e-06 +3.7156663449e-06 +3.7912908035e-06 +4.3521865698e-06 +4.8188124178e-06 +5.1342738430e-06 +5.3583676269e-06 +5.3365620857e-06 +5.0994988447e-06 +4.8277422155e-06 +4.3837613594e-06 +3.9193962044e-06 +3.3563876739e-06 +2.7785503953e-06 +2.3113100431e-06 +2.1213234900e-06 +1.6429712050e-06 +1.2321293669e-06 +9.1951678481e-07 +7.5291704079e-07 +5.2586004619e-07 +3.6276956856e-07 +2.3825114277e-07 +1.7425956999e-07 +1.1068785911e-07 +7.2043582138e-08 +4.3461851423e-08 +2.8108217452e-08 +1.6478765191e-08 +9.4114994912e-09 +5.1131554270e-09 +3.0372124735e-09 +1.5728843840e-09 +8.1426124944e-10 +4.2364103503e-10 +1.9944842370e-10 +9.8509195403e-11 +4.3721362275e-11 +1.9497228015e-11 +7.3159933809e-12 +2.7752092266e-12 +9.2364652558e-13 +3.0496947822e-13 +8.6225527155e-14 +2.3221509768e-14 +5.1935560167e-15 +9.1634132165e-16 +1.3077313703e-16 +1.4310616271e-17 +1.0948797073e-18 +3.6673800370e-20 +3.8108784386e-22 +5.6664514906e-25 +1.4221959838e-31
+1.5736156935e-08 +2.9864815483e-08 +5.6985052596e-08 +1.0431990449e-07 +1.7391507450e-07 +2.8924280502e-07 +4.4258414428e-07 +6.3532381543e-07 +9.3158880158e-07 +1.2894691998e-06 +1.7031122904e-06 +2.0875362094e-06 +2.4503356241e-06 +3.1405164043e-06 +3.3139198331e-06 +3.9327500877e-06 +4.4993042479e-06 +4.9535405967e-06 +5.3365620857e-06 +5.4803120551e-06 +5.4015810590e-06 +5.2748964149e-06 +4.9400881339e-06 +4.5540779024e-06 +4.0195057428e-06 +3.4278917459e-06 +2.9381439898e-06 +2.7788083831e-06 +2.2159548829e-06 +1.7107307757e-06 +1.3139110382e-06 +1.1067823487e-06 +7.9528740364e-07 +5.6439865751e-07 +3.8124142349e-07 +2.8670731083e-07 +1.8724608197e-07 +1.2529299882e-07 +7.7687170010e-08 +5.1638945633e-08 +3.1119268049e-08 +1.8269326293e-08 +1.0201084935e-08 +6.2276002348e-09 +3.3148171628e-09 +1.7640065778e-09 +9.4423507869e-10 +4.5726357648e-10 +2.3221054095e-10 +1.0607725315e-10 +4.8785004401e-11 +1.8906625828e-11 +7.4136395197e-12 +2.5544324010e-12 +8.7395704884e-13 +2.5635920983e-13 +7.1783775758e-14 +1.6747616267e-14 +3.0941927459e-15 +4.6432562333e-16 +5.3691007623e-17 +4.3703229506e-18 +1.5804899049e-19 +1.8117833421e-21 +3.0644999570e-24 +9.8886051423e-31
+7.8138044270e-09 +1.5459267299e-08 +3.0729952234e-08 +5.8557520633e-08 +1.0151214174e-07 +1.7545110578e-07 +2.7878562618e-07 +4.1537251918e-07 +6.3199741891e-07 +9.0726014335e-07 +1.2419539224e-06 +1.5769555487e-06 +1.9167856578e-06 +2.5426093666e-06 +2.7756140152e-06 +3.4063850110e-06 +4.0281292947e-06 +4.5840509486e-06 +5.0994988447e-06 +5.4015810590e-06 +5.4931640625e-06 +5.5351415072e-06 +5.3481488014e-06 +5.0850770373e-06 +4.6272399145e-06 +4.0664519192e-06 +3.5925229751e-06 +3.5023061606e-06 +2.8764991954e-06 +2.2866890979e-06 +1.8080020402e-06 +1.5672157701e-06 +1.1589231129e-06 +8.4633524380e-07 +5.8815300103e-07 +4.5491316714e-07 +3.0555929712e-07 +2.1025687052e-07 +1.3403031374e-07 +9.1591418118e-08 +5.6752986827e-08 +3.4258011596e-08 +1.9665285209e-08 +1.2341937578e-08 +6.7539877713e-09 +3.6956936514e-09 +2.0358546186e-09 +1.0144050195e-09 +5.2980768639e-10 +2.4917760308e-10 +1.1822075082e-10 +4.7335926691e-11 +1.9193284437e-11 +6.8488518154e-12 +2.4289309224e-12 +7.3946119626e-13 +2.1537096110e-13 +5.2438744489e-14 +1.0149657466e-14 +1.6023666281e-15 +1.9589468685e-16 +1.6975061493e-17 +6.6330885848e-19 +8.3966902303e-21 +1.6176937104e-23 +6.7283015744e-30
