+7.1667198703e-14 +1.5203096571e-13 +3.1203597901e-13 +6.4606654725e-13 +1.2201301570e-12 +2.1930539608e-12 +3.7089621380e-12 +6.3201922681e-12 +1.0165770958e-11 +1.4290057439e-11 +2.1433548186e-11 +3.0140126246e-11 +3.7114074898e-11 +4.8009746418e-11 +5.6120057867e-11 +6.5088306367e-11 +7.4245830711e-11 +8.3941922244e-11 +8.5347309070e-11 +8.7290114546e-11 +9.3605679002e-11 +8.7327723350e-11 +8.9776393371e-11 +8.6344950560e-11 +7.9865123795e-11 +7.7552905127e-11 +7.3491060196e-11 +6.4367428710e-11 +6.2499352263e-11 +5.7504358214e-11 +5.1840290144e-11 +4.0698451405e-11 +3.8079598485e-11 +3.3631660961e-11 +2.6568727040e-11 +2.3950526150e-11 +1.9820755659e-11 +1.5904025222e-11 +1.3259820225e-11 +1.1157699739e-11 +8.9167265618e-12 +6.9595200687e-12 +5.1904413947e-12 +4.1013469078e-12 +3.3410465189e-12 +2.4553889785e-12 +1.9710012389e-12 +1.4193311184e-12 +1.0195080431e-12 +7.9877087745e-13 +5.8613128670e-13 +3.8074164670e-13 +2.3016343151e-13 +1.4849681263e-13 +1.0455695280e-13 +5.5688134476e-14 +3.3627447510e-14 +1.7960874979e-14 +9.3267679904e-15 +4.2373399341e-15 +1.7488609375e-15 +6.3403711671e-16 +2.1173284955e-16 +3.9852032395e-17 +5.1134558523e-18 +2.7866268683e-19 +6.3331812833e-22
+3.3031076130e-14 +7.1260453187e-14 +1.4866929899e-13 +3.1280859370e-13 +6.0013914891e-13 +1.0953751943e-12 +1.8807650207e-12 +3.2527491989e-12 +5.3090288960e-12 +7.5720973181e-12 +1.1521202506e-11 +1.6430733601e-11 +2.0515067676e-11 +2.6904380560e-11 +3.1877173545e-11 +3.7467721038e-11 +4.3306872011e-11 +4.9602979623e-11 +5.1093858037e-11 +5.2919977515e-11 +5.7443759670e-11 +5.4254088402e-11 +5.6466750344e-11 +5.4978723870e-11 +5.1474548567e-11 +5.0587350978e-11 +4.8506854610e-11 +4.2993055389e-11 +4.2245789879e-11 +3.9322623884e-11 +3.5859916177e-11 +2.8475725979e-11 +2.6944865041e-11 +2.4067480221e-11 +1.9228117506e-11 +1.7527846994e-11 +1.4666566089e-11 +1.1898917812e-11 +1.0030200763e-11 +8.5324724530e-12 +6.8933652769e-12 +5.4394331846e-12 +4.1013469078e-12 +3.2762017327e-12 +2.6980276469e-12 +2.0045433308e-12 +1.6268058286e-12 +1.1847696497e-12 +8.6060880430e-13 +6.8175595897e-13 +5.0602685288e-13 +3.3275378120e-13 +2.0375013950e-13 +1.3319677319e-13 +9.5083607878e-14 +5.1362633474e-14 +3.1471866503e-14 +1.7071615521e-14 +9.0149721451e-15 +4.1712623552e-15 +1.7562643591e-15 +6.5080875909e-16 +2.2274507165e-16 +4.3220154967e-17 +5.7660850468e-18 +3.3072345314e-19 +8.3048692681e-22
+1.5698806667e-14 +3.4443189553e-14 +7.3042041092e-14 +1.5617512664e-13 +3.0438719047e-13 +5.6415966444e-13 +9.8342036952e-13 +1.7261972622e-12 +2.8589495245e-12 +4.1372534308e-12 +6.3857573039e-12 +9.2358503756e-12 +1.1692639006e-11 +1.5546016051e-11 +1.8669871553e-11 +2.2238666597e-11 +2.6045702876e-11 +3.0222371554e-11 +3.1538198315e-11 +3.3079659860e-11 +3.6346941959e-11 +3.4753192538e-11 +3.6618695972e-11 +3.6093529341e-11 +3.4206014794e-11 +3.4021852832e-11 +3.3009695029e-11 +2.9607236875e-11 +2.9441259673e-11 +2.7723428305e-11 +2.5574757856e-11 +2.0541391394e-11 +1.9656923446e-11 +1.7756875770e-11 +1.4346770936e-11 +1.3224864539e-11 +1.1188802684e-11 +9.1780961389e-12 +7.8221141067e-12 +6.7269077710e-12 +5.4940842258e-12 +4.3829245242e-12 +3.3410465189e-12 +2.6980276469e-12 +2.2461550115e-12 +1.6870885264e-12 +1.3842343749e-12 +1.0195462847e-12 +7.4893047514e-13 +5.9986572229e-13 +4.5036882144e-13 +2.9979836553e-13 +1.8593904121e-13 +1.2316256507e-13 +8.9138246049e-14 +4.8835402286e-14 +3.0363445317e-14 +1.6727021310e-14 +8.9823734428e-15 +4.2328370618e-15 +1.8180689727e-15 +6.8861039770e-16 +2.4154860065e-16 +4.8316185386e-17 +6.7020899717e-18 +4.0457925614e-19 +1.1224736962e-21
+6.7223419929e-15 +1.4999820039e-14 +3.2334768136e-14 +7.0259872605e-14 +1.3911687074e-13 +2.6184028179e-13 +4.6339911205e-13 +8.2557650970e-13 +1.3875238700e-12 +2.0373518683e-12 +3.1900697553e-12 +4.6793433291e-12 +6.0069625480e-12 +8.0971572508e-12 +9.8567679080e-12 +1.1898878572e-11 +1.4121315748e-11 +1.6600566747e-11 +1.7550619835e-11 +1.8642458622e-11 +2.0735121053e-11 +2.0071676943e-11 +2.1411778196e-11 +2.1365685770e-11 +2.0496423698e-11 +2.0632525119e-11 +2.0256799138e-11 +1.8386580502e-11 +1.8503142831e-11 +1.7627057961e-11 +1.6449566372e-11 +1.3364037130e-11 +1.2933610462e-11 +1.1816235778e-11 +9.6551749208e-12 +9.0002446268e-12 +7.6992942525e-12 +6.3858920687e-12 +5.5026786854e-12 +4.7841312309e-12 +3.9501892780e-12 +3.1859907122e-12 +2.4553889785e-12 +2.0045433308e-12 +1.6870885264e-12 +1.2810812283e-12 +1.0627020560e-12 +7.9162576775e-13 +5.8807003599e-13 +4.7625843487e-13 +3.6169186660e-13 +2.4373852089e-13 +1.5312479067e-13 +1.0277321699e-13 +7.5414232286e-14 +4.1905210672e-14 +2.6438746557e-14 +1.4792455440e-14 +8.0781755683e-15 +3.8771307850e-15 +1.6988961251e-15 +6.5773806317e-16 +2.3647554962e-16 +4.8765931817e-17 +7.0339354280e-18 +4.4694635818e-19 +1.3703721282e-21
+3.1361196394e-15 +7.1174019719e-15 +1.5597430030e-14 +3.4444702052e-14 +6.9292348987e-14 +1.3245079744e-13 +2.3800498266e-13 +4.3039739157e-13 +7.3409114599e-13 +1.0937685499e-12 +1.7374925071e-12 +2.5849783079e-12 +3.3650370406e-12 +4.5990364410e-12 +5.6751374854e-12 +6.9435163061e-12 +8.3505978967e-12 +9.9459757001e-12 +1.0653810021e-11 +1.1461150864e-11 +1.2904858321e-11 +1.2647535638e-11 +1.3660332890e-11 +1.3800292206e-11 +1.3401786646e-11 +1.3654648133e-11 +1.3566198120e-11 +1.2461966470e-11 +1.2692339851e-11 +1.2233301813e-11 +1.1549204196e-11 +9.4912558565e-12 +9.2902068292e-12 +8.5845267285e-12 +7.0943713165e-12 +6.6878755195e-12 +5.7851117770e-12 +4.8518438521e-12 +4.2272999968e-12 +3.7157974774e-12 +3.1018747660e-12 +2.5294803427e-12 +1.9710012389e-12 +1.6268058286e-12 +1.3842343749e-12 +1.0627020560e-12 +8.9131665694e-13 +6.7154444842e-13 +5.0452366954e-13 +4.1316069021e-13 +3.1740987710e-13 +2.1654869046e-13 +1.3781082421e-13 +9.3728397567e-14 +6.9736623042e-14 +3.9305085739e-14 +2.5165654715e-14 +1.4301163239e-14 +7.9429068853e-15 +3.8830325310e-15 +1.7359853781e-15 +6.8706880680e-16 +2.5321328910e-16 +5.3842057872e-17 +8.0769624117e-18 +5.4034877875e-19 +1.8317803296e-21
+1.2905410548e-15 +2.9805259395e-15 +6.6434610189e-15 +1.4918117891e-14 +3.0505727139e-14 +5.9247751155e-14 +1.0814875762e-13 +1.9860397969e-13 +3.4392542598e-13 +5.2021981117e-13 +8.3876899887e-13 +1.2662417284e-12 +1.6722487351e-12 +2.3182679466e-12 +2.9011106626e-12 +3.5989857387e-12 +4.3879984067e-12 +5.2973039945e-12 +5.7514478744e-12 +6.2687983040e-12 +7.1481931037e-12 +7.0956396978e-12 +7.7624813855e-12 +7.9424976543e-12 +7.8110561095e-12 +8.0581251618e-12 +8.1045918804e-12 +7.5373617892e-12 +7.7722533516e-12 +7.5818304257e-12 +7.2439022826e-12 +6.0240365108e-12 +5.9657046526e-12 +5.5774739562e-12 +4.6634188907e-12 +4.4474432604e-12 +3.8914453291e-12 +3.3012642857e-12 +2.9093064633e-12 +2.5863444809e-12 +2.1835533559e-12 +1.8009424535e-12 +1.4193311184e-12 +1.1847696497e-12 +1.0195462847e-12 +7.9162576775e-13 +6.7154444842e-13 +5.1192360210e-13 +3.8910047385e-13 +3.2230934971e-13 +2.5057356065e-13 +1.7313556200e-13 +1.1165924150e-13 +7.6986524403e-14 +5.8104226059e-14 +3.3232305827e-14 +2.1602551420e-14 +1.2475042950e-14 +7.0503901147e-15 +3.5127519745e-15 +1.6032899454e-15 +6.4912978470e-16 +2.4541713966e-16 +5.3859002017e-17 +8.4131542252e-18 +5.9353872395e-19 +2.2316163465e-21
+5.3194643618e-16 +1.2500424095e-15 +2.8336184562e-15 +6.4693011751e-15 +1.3445482487e-14 +2.6529961473e-14 +4.9187390662e-14 +9.1717739365e-14 +1.6124142261e-13 +2.4756982277e-13 +4.0510084613e-13 +6.2048394859e-13 +8.3122699263e-13 +1.1687514304e-12 +1.4830939475e-12 +1.8653165678e-12 +2.3053819214e-12 +2.8206316457e-12 +3.1037719258e-12 +3.4271923454e-12 +3.9572786501e-12 +3.9782613501e-12 +4.4077269555e-12 +4.5673008592e-12 +4.5483072868e-12 +4.7505106031e-12 +4.8363462249e-12 +4.5532923414e-12 +4.7531952271e-12 +4.6924433982e-12 +4.5367946143e-12 +3.8174141803e-12 +3.8245309051e-12 +3.6174372030e-12 +3.0598455576e-12 +2.9518875443e-12 +2.6124035619e-12 +2.2415423272e-12 +1.9978929895e-12 +1.7961415606e-12 +1.5335104783e-12 +1.2791312459e-12 +1.0195080431e-12 +8.6060880430e-13 +7.4893047514e-13 +5.8807003599e-13 +5.0452366954e-13 +3.8910047385e-13 +2.9917868315e-13 +2.5065623278e-13 +1.9718023346e-13 +1.3797147768e-13 +9.0164453463e-14 +6.3014931551e-14 +4.8238483092e-14 +2.7993937992e-14 +1.8473309040e-14 +1.0839361995e-14 +6.2327768950e-15 +3.1644440228e-15 +1.4742960901e-15 +6.1051471269e-16 +2.3674136578e-16 +5.3609755280e-17 +8.7174176032e-18 +6.4829202643e-19 +2.7013326289e-21
+2.4117093848e-16 +5.7650619028e-16 +1.3286954912e-15 +3.0833961391e-15 +6.5116899471e-15 +1.3050288598e-14 +2.4569864355e-14 +4.6508835353e-14 +8.2986412047e-14 +1.2930895040e-13 +2.1468779692e-13 +3.3355928806e-13 +4.5318279768e-13 +6.4613480793e-13 +8.3123599931e-13 +1.0597082423e-12 +1.3273689135e-12 +1.6455933541e-12 +1.8348447760e-12 +2.0521283927e-12 +2.3989806896e-12 +2.4419788297e-12 +2.7396338437e-12 +2.8743730546e-12 +2.8979364218e-12 +3.0638301855e-12 +3.1567641468e-12 +3.0080844590e-12 +3.1783541249e-12 +3.1748540195e-12 +3.1056158515e-12 +2.6436020967e-12 +2.6789451272e-12 +2.5630529698e-12 +2.1928648325e-12 +2.1395930909e-12 +1.9148603886e-12 +1.6615242212e-12 +1.4975245262e-12 +1.3612575005e-12 +1.1751189218e-12 +9.9112574658e-13 +7.9877087745e-13 +6.8175595897e-13 +5.9986572229e-13 +4.7625843487e-13 +4.1316069021e-13 +3.2230934971e-13 +2.5065623278e-13 +2.1236779832e-13 +1.6901250416e-13 +1.1973941765e-13 +7.9274649333e-14 +5.6148964677e-14 +4.3586928995e-14 +2.5659546882e-14 +1.7185701928e-14 +1.0243396181e-14 +5.9912221873e-15 +3.0987705541e-15 +1.4732108763e-15 +6.2376452555e-16 +2.4799187237e-16 +5.7918608157e-17 +9.7981177266e-18 +7.6749046162e-19 +3.5387049993e-21
+1.0031854678e-16 +2.4409661111e-16 +5.7234682365e-16 +1.3508831402e-15 +2.9006074041e-15 +5.9079416325e-15 +1.1301476724e-14 +2.1729360526e-14 +3.9373988985e-14 +6.2297760248e-14 +1.0500310891e-13 +1.6557677061e-13 +2.2826593060e-13 +3.3019130199e-13 +4.3086940681e-13 +5.5706638545e-13 +7.0753209483e-13 +8.8924204469e-13 +1.0051849265e-12 +1.1392442002e-12 +1.3489784581e-12 +1.3910494317e-12 +1.5809815240e-12 +1.6802988856e-12 +1.7158897352e-12 +1.8371706111e-12 +1.9165626492e-12 +1.8493021113e-12 +1.9786544021e-12 +2.0007451393e-12 +1.9809823913e-12 +1.7066576441e-12 +1.7500869308e-12 +1.6943823587e-12 +1.4669253200e-12 +1.4482098438e-12 +1.3112515722e-12 +1.1510693743e-12 +1.0495255108e-12 +9.6502359752e-13 +8.4266567526e-13 +7.1895578884e-13 +5.8613128670e-13 +5.0602685288e-13 +4.5036882144e-13 +3.6169186660e-13 +3.1740987710e-13 +2.5057356065e-13 +1.9718023346e-13 +1.6901250416e-13 +1.3613951815e-13 +9.7700737123e-14 +6.5563009074e-14 +4.7085142210e-14 +3.7084378199e-14 +2.2158495585e-14 +1.5070874624e-14 +9.1303921029e-15 +5.4354156720e-15 +2.8659473737e-15 +1.3914342241e-15 +6.0287290988e-16 +2.4597403167e-16 +5.9317889463e-17 +1.0455321314e-17 +8.6429872890e-19 +4.4264337676e-21
+3.5525698122e-17 +8.8095644269e-17 +2.1039832331e-16 +5.0566319053e-16 +1.1051851465e-15 +2.2902668390e-15 +4.4563286313e-15 +8.7123302905e-15 +1.6049001298e-14 +2.5811266016e-14 +4.4212046509e-14 +7.0829122660e-14 +9.9181592067e-14 +1.4570084069e-13 +1.9303939520e-13 +2.5335304922e-13 +3.2659855124e-13 +4.1652384657e-13 +4.7777592500e-13 +5.4923397638e-13 +6.5931723265e-13 +6.8935216350e-13 +7.9441330457e-13 +8.5605414791e-13 +8.8622390202e-13 +9.6175644901e-13 +1.0167306509e-12 +9.9426401194e-13 +1.0781731483e-12 +1.1045243395e-12 +1.1078760465e-12 +9.6679259118e-13 +1.0040283120e-12 +9.8448841941e-13 +8.6318370508e-13 +8.6294278381e-13 +7.9110187802e-13 +7.0313855639e-13 +6.4908602600e-13 +6.0418266222e-13 +5.3407684597e-13 +4.6131174890e-13 +3.8074164670e-13 +3.3275378120e-13 +2.9979836553e-13 +2.4373852089e-13 +2.1654869046e-13 +1.7313556200e-13 +1.3797147768e-13 +1.1973941765e-13 +9.7700737123e-14 +7.1087247010e-14 +4.8397168291e-14 +3.5275769094e-14 +2.8216884846e-14 +1.7130065950e-14 +1.1843951454e-14 +7.3014396650e-15 +4.4294668386e-15 +2.3840948859e-15 +1.1837616515e-15 +5.2568197239e-16 +2.2049916101e-16 +5.5027069907e-17 +1.0134015284e-17 +8.8738810892e-19 +5.0846433955e-21
+1.1371825311e-17 +2.8765260877e-17 +7.0037385791e-17 +1.7154844594e-16 +3.8197299991e-16 +8.0602335109e-16 +1.5965614128e-15 +3.1764047013e-15 +5.9531100758e-15 +9.7396676016e-15 +1.6967311934e-14 +2.7636826345e-14 +3.9337808765e-14 +5.8731277018e-14 +7.9063150964e-14 +1.0541102709e-13 +1.3801699829e-13 +1.7873713520e-13 +2.0819137879e-13 +2.4291474697e-13 +2.9581844163e-13 +3.1381197463e-13 +3.6693147810e-13 +4.0116439679e-13 +4.2129764055e-13 +4.6371752432e-13 +4.9709382868e-13 +4.9297398962e-13 +5.4214447972e-13 +5.6303920692e-13 +5.7246851005e-13 +5.0633471204e-13 +5.3286071515e-13 +5.2948757592e-13 +4.7044427903e-13 +4.7654513442e-13 +4.4259784319e-13 +3.9853789770e-13 +3.7269925140e-13 +3.5139934379e-13 +3.1463699016e-13 +2.7529662364e-13 +2.3016343151e-13 +2.0375013950e-13 +1.8593904121e-13 +1.5312479067e-13 +1.3781082421e-13 +1.1165924150e-13 +9.0164453463e-14 +7.9274649333e-14 +6.5563009074e-14 +4.8397168291e-14 +3.3451546069e-14 +2.4763550823e-14 +2.0132314734e-14 +1.2427264695e-14 +8.7416850357e-15 +5.4882110046e-15 +3.3959937276e-15 +1.8676886001e-15 +9.4942177617e-16 +4.3264035802e-16 +1.8681344079e-16 +4.8324163778e-17 +9.3183147554e-18 +8.6671241677e-19 +5.5862270326e-21
+3.8207923566e-18 +9.8637954612e-18 +2.4496214733e-17 +6.1180019570e-17 +1.3884789525e-16 +2.9848626052e-16 +6.0216059782e-16 +1.2197046756e-15 +2.3267710896e-15 +3.8742517725e-15 +6.8673110818e-15 +1.1377703094e-14 +1.6468937894e-14 +2.4999851748e-14 +3.4209311884e-14 +4.6351854635e-14 +6.1666493304e-14 +8.1126471362e-14 +9.5995040212e-14 +1.1372796133e-13 +1.4055179610e-13 +1.5133637408e-13 +1.7961157096e-13 +1.9930542768e-13 +2.1240922831e-13 +2.3721478117e-13 +2.5794619413e-13 +2.5951606630e-13 +2.8954733088e-13 +3.0495491108e-13 +3.1441284931e-13 +2.8195744001e-13 +3.0079735828e-13 +3.0300163864e-13 +2.7290293022e-13 +2.8020186097e-13 +2.6374204227e-13 +2.4067983753e-13 +2.2808866010e-13 +2.1790577843e-13 +1.9769561687e-13 +1.7528119089e-13 +1.4849681263e-13 +1.3319677319e-13 +1.2316256507e-13 +1.0277321699e-13 +9.3728397567e-14 +7.6986524403e-14 +6.3014931551e-14 +5.6148964677e-14 +4.7085142210e-14 +3.5275769094e-14 +2.4763550823e-14 +1.8626297550e-14 +1.5397149833e-14 +9.6681558874e-15 +6.9221568140e-15 +4.4280099165e-15 +2.7961668370e-15 +1.5722142115e-15 +8.1874415937e-16 +3.8310599976e-16 +1.7042274089e-16 +4.5738214161e-17 +9.2457810302e-18 +9.1490054698e-19 +6.6535550329e-21
+1.3598214054e-18 +3.5861590651e-18 +9.0922319969e-18 +2.3175080860e-17 +5.3655388017e-17 +1.1760811339e-16 +2.4184581742e-16 +4.9914784395e-16 +9.6999733415e-16 +1.6450820460e-15 +2.9693442073e-15 +5.0079389709e-15 +7.3772098890e-15 +1.1394785824e-14 +1.5861340318e-14 +2.1857169313e-14 +2.9568454373e-14 +3.9544425142e-14 +4.7568806131e-14 +5.7262579476e-14 +7.1867116746e-14 +7.8595042947e-14 +9.4745285943e-14 +1.0677866388e-13 +1.1556285697e-13 +1.3103237582e-13 +1.4462786336e-13 +1.4771418281e-13 +1.6731238104e-13 +1.7881957044e-13 +1.8707164351e-13 +1.7020114825e-13 +1.8417797777e-13 +1.8819518418e-13 +1.7193039578e-13 +1.7904020879e-13 +1.7089416318e-13 +1.5814397659e-13 +1.5196922816e-13 +1.4719900332e-13 +1.3539854906e-13 +1.2172004559e-13 +1.0455695280e-13 +9.5083607878e-14 +8.9138246049e-14 +7.5414232286e-14 +6.9736623042e-14 +5.8104226059e-14 +4.8238483092e-14 +4.3586928995e-14 +3.7084378199e-14 +2.8216884846e-14 +2.0132314734e-14 +1.5397149833e-14 +1.2951429308e-14 +8.2790718001e-15 +6.0382143260e-15 +3.9389348827e-15 +2.5407078326e-15 +1.4620211288e-15 +7.8082004405e-16 +3.7562136506e-16 +1.7237615302e-16 +4.8078984186e-17 +1.0210512386e-17 +1.0779521640e-18 +8.8943059096e-21
+3.5963639819e-19 +9.6941463640e-19 +2.5105606145e-18 +6.5341924095e-18 +1.5440881924e-17 +3.4526680813e-17 +7.2407916177e-17 +1.5234817093e-16 +3.0173834915e-16 +5.2148086189e-16 +9.5893821462e-16 +1.6471044777e-15 +2.4704438070e-15 +3.8844336944e-15 +5.5027749953e-15 +7.7153932816e-15 +1.0617794596e-14 +1.4441769186e-14 +1.7668288560e-14 +2.1619911425e-14 +2.7566251435e-14 +3.0632098111e-14 +3.7522097387e-14 +4.2966671028e-14 +4.7240998703e-14 +5.4405544004e-14 +6.0977763139e-14 +6.3248043457e-14 +7.2756907126e-14 +7.8940177677e-14 +8.3827046374e-14 +7.7405771646e-14 +8.4995212797e-14 +8.8130586791e-14 +8.1698259756e-14 +8.6318855193e-14 +8.3581227995e-14 +7.8461622770e-14 +7.6481546452e-14 +7.5135634004e-14 +7.0095765323e-14 +6.3915514915e-14 +5.5688134476e-14 +5.1362633474e-14 +4.8835402286e-14 +4.1905210672e-14 +3.9305085739e-14 +3.3232305827e-14 +2.7993937992e-14 +2.5659546882e-14 +2.2158495585e-14 +1.7130065950e-14 +1.2427264695e-14 +9.6681558874e-15 +8.2790718001e-15 +5.3902443450e-15 +4.0065781755e-15 +2.6666657486e-15 +1.7579487613e-15 +1.0358987110e-15 +5.6775504350e-16 +2.8099743013e-16 +1.3313731255e-16 +3.8631373885e-17 +8.6301548419e-18 +9.7369951118e-19 +9.1453212163e-21
+1.0525685850e-19 +2.9021719741e-19 +7.6828683714e-19 +2.0432843555e-18 +4.9317895756e-18 +1.1257593498e-17 +2.4093603431e-17 +5.1713356460e-17 +1.0445599121e-16 +1.8408372232e-16 +3.4508523278e-16 +6.0403667487e-16 +9.2301420085e-16 +1.4783167830e-15 +2.1325806618e-15 +3.0441374632e-15 +4.2642186170e-15 +5.9021264231e-15 +7.3480733770e-15 +9.1451250309e-15 +1.1852647948e-14 +1.3390240196e-14 +1.6675811139e-14 +1.9412818098e-14 +2.1695346622e-14 +2.5391501476e-14 +2.8913581502e-14 +3.0472972528e-14 +3.5620146013e-14 +3.9253879385e-14 +4.2333716766e-14 +3.9694726543e-14 +4.4250619015e-14 +4.6583592805e-14 +4.3841003306e-14 +4.7020370794e-14 +4.6209463039e-14 +4.4026872344e-14 +4.3553986961e-14 +4.3417986868e-14 +4.1102143004e-14 +3.8032834170e-14 +3.3627447510e-14 +3.1471866503e-14 +3.0363445317e-14 +2.6438746557e-14 +2.5165654715e-14 +2.1602551420e-14 +1.8473309040e-14 +1.7185701928e-14 +1.5070874624e-14 +1.1843951454e-14 +8.7416850357e-15 +6.9221568140e-15 +6.0382143260e-15 +4.0065781755e-15 +3.0371206831e-15 +2.0638754599e-15 +1.3915861793e-15 +8.4040774726e-16 +4.7311768064e-16 +2.4114566320e-16 +1.1809383434e-16 +3.5696325342e-17 +8.4032762293e-18 +1.0155644844e-18 +1.0906591999e-20
+2.6107705951e-20 +7.3730713637e-20 +1.9977953051e-19 +5.4361904339e-19 +1.3418650572e-18 +3.1306683682e-18 +6.8460373758e-18 +1.5007235354e-17 +3.0950860845e-17 +5.5683849572e-17 +1.0653504103e-16 +1.9024810139e-16 +2.9650659551e-16 +4.8425328394e-16 +7.1213104609e-16 +1.0360021883e-15 +1.4787316705e-15 +2.0849185191e-15 +2.6441928412e-15 +3.3504286090e-15 +4.4182200416e-15 +5.0794633084e-15 +6.4376752123e-15 +7.6262361437e-15 +8.6715660294e-15 +1.0323576357e-14 +1.1954608594e-14 +1.2814309104e-14 +1.5234926513e-14 +1.7068272214e-14 +1.8711463059e-14 +1.7832180061e-14 +2.0199657965e-14 +2.1608650766e-14 +2.0664452276e-14 +2.2517837180e-14 +2.2479863478e-14 +2.1757003391e-14 +2.1862426368e-14 +2.2134394675e-14 +2.1280715881e-14 +2.0000314803e-14 +1.7960874979e-14 +1.7071615521e-14 +1.6727021310e-14 +1.4792455440e-14 +1.4301163239e-14 +1.2475042950e-14 +1.0839361995e-14 +1.0243396181e-14 +9.1303921029e-15 +7.3014396650e-15 +5.4882110046e-15 +4.4280099165e-15 +3.9389348827e-15 +2.6666657486e-15 +2.0638754599e-15 +1.4337199456e-15 +9.9005171806e-16 +6.1367237776e-16 +3.5541691119e-16 +1.8688359436e-16 +9.4779960662e-17 +2.9916931482e-17 +7.4444367081e-18 +9.6762194437e-19 +1.1976541248e-20
+5.9008846223e-21 +1.7103420191e-20 +4.7527088758e-20 +1.3257531868e-19 +3.3530341229e-19 +8.0104114694e-19 +1.7930505652e-18 +4.0215016913e-18 +8.4833128147e-18 +1.5608264219e-17 +3.0529371783e-17 +5.5714830025e-17 +8.8711036478e-17 +1.4798279810e-16 +2.2220472121e-16 +3.2998350926e-16 +4.8068791867e-16 +6.9146782826e-16 +8.9473449265e-16 +1.1559808965e-15 +1.5532959990e-15 +1.8199691001e-15 +2.3508827146e-15 +2.8381281732e-15 +3.2882355313e-15 +3.9877914646e-15 +4.7026783168e-15 +5.1341983513e-15 +6.2173340782e-15 +7.0912165399e-15 +7.9132391547e-15 +7.6753261516e-15 +8.8466085929e-15 +9.6298438483e-15 +9.3702512093e-15 +1.0388046013e-14 +1.0548708284e-14 +1.0384825046e-14 +1.0613562505e-14 +1.0927638118e-14 +1.0684068999e-14 +1.0212084566e-14 +9.3267679904e-15 +9.0149721451e-15 +8.9823734428e-15 +8.0781755683e-15 +7.9429068853e-15 +7.0503901147e-15 +6.2327768950e-15 +5.9912221873e-15 +5.4354156720e-15 +4.4294668386e-15 +3.3959937276e-15 +2.7961668370e-15 +2.5407078326e-15 +1.7579487613e-15 +1.3915861793e-15 +9.9005171806e-16 +7.0160733509e-16 +4.4732794820e-16 +2.6717195214e-16 +1.4530786077e-16 +7.6544828068e-17 +2.5322647079e-17 +6.6918861641e-18 +9.4125673978e-19 +1.3588932828e-20
+1.0828119142e-21 +3.2286385157e-21 +9.2218510965e-21 +2.6429327565e-20 +6.8639133177e-20 +1.6826820139e-19 +3.8635478332e-19 +8.8840139872e-19 +1.9207594231e-18 +3.6213417346e-18 +7.2559735212e-18 +1.3558788346e-17 +2.2098144762e-17 +3.7723438685e-17 +5.7945790741e-17 +8.8004007294e-17 +1.3107216191e-16 +1.9271303714e-16 +2.5487960255e-16 +3.3635682189e-16 +4.6131071813e-16 +5.5180193599e-16 +7.2769256158e-16 +8.9682491296e-16 +1.0605085711e-15 +1.3123297428e-15 +1.5786077059e-15 +1.7582688304e-15 +2.1723063819e-15 +2.5264058918e-15 +2.8743888009e-15 +2.8419808778e-15 +3.3382532667e-15 +3.7033940498e-15 +3.6723578594e-15 +4.1483920862e-15 +4.2914952419e-15 +4.3039545187e-15 +4.4807857269e-15 +4.6986263281e-15 +4.6787355282e-15 +4.5550371607e-15 +4.2373399341e-15 +4.1712623552e-15 +4.2328370618e-15 +3.8771307850e-15 +3.8830325310e-15 +3.5127519745e-15 +3.1644440228e-15 +3.0987705541e-15 +2.8659473737e-15 +2.3840948859e-15 +1.8676886001e-15 +1.5722142115e-15 +1.4620211288e-15 +1.0358987110e-15 +8.4040774726e-16 +6.1367237776e-16 +4.4732794820e-16 +2.9411185333e-16 +1.8165268481e-16 +1.0249988544e-16 +5.6274666327e-17 +1.9594395975e-17 +5.5289689290e-18 +8.4756129357e-19 +1.4471341062e-20
