+3.6121147312e-15 +7.6814219074e-15 +1.5873535937e-14 +3.0954886064e-14 +6.5938666314e-14 +1.2217742385e-13 +2.2133217548e-13 +3.8185515611e-13 +6.2287416435e-13 +1.0053107787e-12 +1.5123394465e-12 +2.0087460143e-12 +2.7928211780e-12 +3.5545149742e-12 +4.4845212901e-12 +5.5459177797e-12 +6.1613849555e-12 +6.8915031687e-12 +7.6606028746e-12 +8.8098746963e-12 +8.8604482213e-12 +9.8270121814e-12 +1.0222531946e-11 +1.0223945239e-11 +1.0499241538e-11 +9.5995326724e-12 +1.0189481812e-11 +9.4460531276e-12 +9.2527643446e-12 +8.0379719034e-12 +7.6230622563e-12 +7.4953307604e-12 +7.0156216454e-12 +5.8175376606e-12 +5.6916193445e-12 +5.0079928335e-12 +4.2095514869e-12 +3.7844833984e-12 +3.2782298807e-12 +2.8172972132e-12 +2.3679944017e-12 +1.8269535601e-12 +1.5276097305e-12 +1.3468748391e-12 +1.0132842563e-12 +8.6408513923e-13 +6.5615004835e-13 +5.1796080177e-13 +4.1308326860e-13 +2.9207931539e-13 +2.0764271443e-13 +1.4937256255e-13 +1.0233562800e-13 +6.7808505636e-14 +4.6947429631e-14 +2.8555696230e-14 +1.6243341417e-14 +8.9623157020e-15 +4.5607197852e-15 +2.0611279131e-15 +8.8443993821e-16 +3.0538310053e-16 +7.4553925628e-17 +1.0748893199e-17 +7.7035056885e-19 +2.8958330297e-21
+1.5733686789e-15 +3.4027161613e-15 +7.1491455223e-15 +1.4169722414e-14 +3.0664933703e-14 +5.7711230707e-14 +1.0615661710e-13 +1.8592942198e-13 +3.0785645124e-13 +5.0426432162e-13 +7.6966250948e-13 +1.0370051479e-12 +1.4623077329e-12 +1.8872169916e-12 +2.4139353505e-12 +3.0261257515e-12 +3.4072730972e-12 +3.8624573353e-12 +4.3496494168e-12 +5.0653237666e-12 +5.1593450081e-12 +5.7952573817e-12 +6.1051751020e-12 +6.1829491964e-12 +6.4283769112e-12 +5.9494038094e-12 +6.3928629513e-12 +5.9996540646e-12 +5.9474883492e-12 +5.2282956958e-12 +5.0170482328e-12 +4.9905033466e-12 +4.7257063510e-12 +3.9643446594e-12 +3.9233979584e-12 +3.4916455883e-12 +2.9685174000e-12 +2.6991466312e-12 +2.3644531879e-12 +2.0549096309e-12 +1.7467593070e-12 +1.3629237589e-12 +1.1524481713e-12 +1.0275404311e-12 +7.8176738277e-13 +6.7421815275e-13 +5.1796080177e-13 +4.1362130803e-13 +3.3364170484e-13 +2.3870749579e-13 +1.7185289590e-13 +1.2527044938e-13 +8.6994688402e-14 +5.8466516362e-14 +4.1072625253e-14 +2.5361183950e-14 +1.4657981401e-14 +8.2285970171e-15 +4.2669783894e-15 +1.9684061453e-15 +8.6391311256e-16 +3.0595065087e-16 +7.7071384671e-17 +1.1567243323e-17 +8.7387064671e-19 +3.6405681930e-21
+6.9861723272e-16 +1.5361703507e-15 +3.2806179567e-15 +6.6070596958e-15 +1.4522958381e-14 +2.7754849484e-14 +5.1827320838e-14 +9.2131480935e-14 +1.5481345598e-13 +2.5729539693e-13 +3.9835693814e-13 +5.4433248960e-13 +7.7833995490e-13 +1.0183734893e-12 +1.3203496828e-12 +1.6775106909e-12 +1.9138709962e-12 +2.1983801326e-12 +2.5075515516e-12 +2.9564252049e-12 +3.0491073899e-12 +3.4680083460e-12 +3.6992288798e-12 +3.7928380490e-12 +3.9916761350e-12 +3.7387615276e-12 +4.0662066982e-12 +3.8625348191e-12 +3.8742521656e-12 +3.4457861738e-12 +3.3450656652e-12 +3.3655772288e-12 +3.2236870808e-12 +2.7353526653e-12 +2.7379360883e-12 +2.4640900176e-12 +2.1185020939e-12 +1.9478601167e-12 +1.7252816768e-12 +1.5160634066e-12 +1.3030956117e-12 +1.0280936922e-12 +8.7897015107e-13 +7.9239372628e-13 +6.0956600938e-13 +5.3157855945e-13 +4.1308326860e-13 +3.3364170484e-13 +2.7215734165e-13 +1.9699313098e-13 +1.4359332333e-13 +1.0604182088e-13 +7.4631227873e-14 +5.0862700217e-14 +3.6246578325e-14 +2.2715466993e-14 +1.3336564883e-14 +7.6153383624e-15 +4.0229257058e-15 +1.8937580024e-15 +8.4981456393e-16 +3.0856328283e-16 +8.0167256209e-17 +1.2517403142e-17 +9.9604514842e-19 +4.5916104091e-21
+2.6902827437e-16 +6.0183030270e-16 +1.3072088267e-15 +2.6767285134e-15 +5.9795985747e-15 +1.1611068021e-14 +2.2022727097e-14 +3.9756792240e-14 +6.7834934337e-14 +1.1445312942e-13 +1.7984551511e-13 +2.4936344776e-13 +3.6175344267e-13 +4.8009729296e-13 +6.3126318608e-13 +8.1324360334e-13 +9.4061301046e-13 +1.0953433728e-12 +1.2660854682e-12 +1.5119798912e-12 +1.5796986459e-12 +1.8201838755e-12 +1.9667785632e-12 +2.0425169952e-12 +2.1769123998e-12 +2.0644744226e-12 +2.2735690456e-12 +2.1869604350e-12 +2.2205305398e-12 +1.9990426558e-12 +1.9640648665e-12 +1.9996602837e-12 +1.9382401023e-12 +1.6642184260e-12 +1.6854833678e-12 +1.5346393602e-12 +1.3348257524e-12 +1.2415884893e-12 +1.1123936836e-12 +9.8876186179e-13 +8.5970720390e-13 +6.8612972220e-13 +5.9336182946e-13 +5.4107336555e-13 +4.2103447794e-13 +3.7142382260e-13 +2.9207931539e-13 +2.3870749579e-13 +1.9699313098e-13 +1.4431694016e-13 +1.0656039028e-13 +7.9763202276e-14 +5.6919827776e-14 +3.9358179285e-14 +2.8468144436e-14 +1.8117309699e-14 +1.0811608161e-14 +6.2835836018e-15 +3.3839322538e-15 +1.6267585668e-15 +7.4701637788e-16 +2.7835364653e-16 +7.4673318196e-17 +1.2148141089e-17 +1.0201658201e-18 +5.2236671876e-21
+9.9897695772e-17 +2.2762602143e-16 +5.0344657392e-16 +1.0493376908e-15 +2.3849911813e-15 +4.7106305434e-15 +9.0849667438e-15 +1.6673039995e-14 +2.8917126953e-14 +4.9582793487e-14 +7.9154739777e-14 +1.1147760552e-13 +1.6423811833e-13 +2.2130662016e-13 +2.9538912645e-13 +3.8623677654e-13 +4.5331044117e-13 +5.3566520688e-13 +6.2801273739e-13 +7.6032677911e-13 +8.0544832854e-13 +9.4102212836e-13 +1.0309438723e-12 +1.0853870127e-12 +1.1725231599e-12 +1.1268270442e-12 +1.2576704628e-12 +1.2260956485e-12 +1.2612614723e-12 +1.1502638670e-12 +1.1447419265e-12 +1.1803407955e-12 +1.1587016480e-12 +1.0075588303e-12 +1.0333318994e-12 +9.5261537196e-13 +8.3893603593e-13 +7.9004494117e-13 +7.1656187638e-13 +6.4477028141e-13 +5.6755474061e-13 +4.5857098438e-13 +4.0145225287e-13 +3.7057998452e-13 +2.9192275467e-13 +2.6071723349e-13 +2.0764271443e-13 +1.7185289590e-13 +1.4359332333e-13 +1.0656039028e-13 +7.9772741370e-14 +6.0579894763e-14 +4.3875395171e-14 +3.0811860501e-14 +2.2643459682e-14 +1.4649295143e-14 +8.8955791560e-15 +5.2685480959e-15 +2.8962886585e-15 +1.4239329736e-15 +6.7018128664e-16 +2.5673167592e-16 +7.1272338200e-17 +1.2114872753e-17 +1.0776689206e-18 +6.1737194135e-21
+3.6384389615e-17 +8.4519185264e-17 +1.9051298377e-16 +4.0453736383e-16 +9.3625480166e-16 +1.8824922788e-15 +3.6946268508e-15 +6.8985280467e-15 +1.2171264822e-14 +2.1225071346e-14 +3.4450773272e-14 +4.9318795654e-14 +7.3846019159e-14 +1.0110399524e-13 +1.3708822569e-13 +1.8206132091e-13 +2.1697834201e-13 +2.6036203631e-13 +3.0982087725e-13 +3.8051943762e-13 +4.0898915760e-13 +4.8482392042e-13 +5.3889221518e-13 +5.7554055350e-13 +6.3060233253e-13 +6.1451920283e-13 +6.9556046380e-13 +6.8769619453e-13 +7.1715696135e-13 +6.6298491803e-13 +6.6874064381e-13 +6.9874852349e-13 +6.9512439247e-13 +6.1252118411e-13 +6.3651349594e-13 +5.9448404674e-13 +5.3039974157e-13 +5.0600382426e-13 +4.6487065022e-13 +4.2369835919e-13 +3.7779818453e-13 +3.0921336236e-13 +2.7419185933e-13 +2.5637107642e-13 +2.0456674119e-13 +1.8507307851e-13 +1.4937256255e-13 +1.2527044938e-13 +1.0604182088e-13 +7.9763202276e-14 +6.0579894763e-14 +4.6705765998e-14 +3.4356048676e-14 +2.4521572113e-14 +1.8323356804e-14 +1.2060380411e-14 +7.4583415829e-15 +4.5055946287e-15 +2.5308623029e-15 +1.2738849608e-15 +6.1523634603e-16 +2.4261987553e-16 +6.9815958990e-17 +1.2425687286e-17 +1.1740660054e-18 +7.5657277895e-21
+1.2397291750e-17 +2.9373814118e-17 +6.7512375521e-17 +1.4611717349e-16 +3.4451391396e-16 +7.0549817778e-16 +1.4096958716e-15 +2.6791816966e-15 +4.8107789731e-15 +8.5360868024e-15 +1.4092933039e-14 +2.0516528461e-14 +3.1234248779e-14 +4.3468487062e-14 +5.9898674719e-14 +8.0829585467e-14 +9.7858863400e-14 +1.1928880836e-13 +1.4413187610e-13 +1.7964866256e-13 +1.9598444112e-13 +2.3581388176e-13 +2.6603246618e-13 +2.8833427530e-13 +3.2053820342e-13 +3.1685619211e-13 +3.6384056689e-13 +3.6495316484e-13 +3.8596435636e-13 +3.6181645997e-13 +3.7003223877e-13 +3.9193784905e-13 +3.9526441635e-13 +3.5306698415e-13 +3.7188664222e-13 +3.5200291777e-13 +3.1828001884e-13 +3.0770528807e-13 +2.8644148448e-13 +2.6453310592e-13 +2.3901782165e-13 +1.9823258695e-13 +1.7810919175e-13 +1.6873809902e-13 +1.3642861081e-13 +1.2507401701e-13 +1.0233562800e-13 +8.6994688402e-14 +7.4631227873e-14 +5.6919827776e-14 +4.3875395171e-14 +3.4356048676e-14 +2.5677504564e-14 +1.8635065431e-14 +1.4164756766e-14 +9.4894987441e-15 +5.9793784427e-15 +3.6862459106e-15 +2.1169556219e-15 +1.0915791306e-15 +5.4133972192e-16 +2.1992864021e-16 +6.5660706473e-17 +1.2250748793e-17 +1.2314800182e-18 +8.9540985515e-21
+3.9570963048e-18 +9.5718564712e-18 +2.2452222808e-17 +4.9572361596e-17 +1.1917468481e-16 +2.4876338076e-16 +5.0648226891e-16 +9.8058073486e-16 +1.7934093663e-15 +3.2403875372e-15 +5.4459058256e-15 +8.0685358361e-15 +1.2498678753e-14 +1.7694340356e-14 +2.4797524125e-14 +3.4026245363e-14 +4.1878117837e-14 +5.1896427728e-14 +6.3712992017e-14 +8.0645867415e-14 +8.9358883404e-14 +1.0920863378e-13 +1.2513082387e-13 +1.3772268080e-13 +1.5544650939e-13 +1.5597297352e-13 +1.8181653360e-13 +1.8514413344e-13 +1.9869682267e-13 +1.8899934665e-13 +1.9610234971e-13 +2.1069061682e-13 +2.1553388380e-13 +1.9528364798e-13 +2.0861928222e-13 +2.0024350374e-13 +1.8360589793e-13 +1.7999118281e-13 +1.6987768947e-13 +1.5906012088e-13 +1.4572074484e-13 +1.2253922848e-13 +1.1162528704e-13 +1.0721679441e-13 +8.7890741322e-14 +8.1699825047e-14 +6.7808505636e-14 +5.8466516362e-14 +5.0862700217e-14 +3.9358179285e-14 +3.0811860501e-14 +2.4521572113e-14 +1.8635065431e-14 +1.3761716050e-14 +1.0649063907e-14 +7.2673264728e-15 +4.6697170362e-15 +2.9406291425e-15 +1.7282954738e-15 +9.1394964760e-16 +4.6597813193e-16 +1.9529707318e-16 +6.0596276432e-17 +1.1877659596e-17 +1.2738470281e-18 +1.0508590928e-20
+1.2948859976e-18 +3.1994201200e-18 +7.6631070967e-18 +1.7269241466e-17 +4.2352246307e-17 +9.0158942613e-17 +1.8713162207e-16 +3.6924805543e-16 +6.8818489604e-16 +1.2667821238e-15 +2.1682389319e-15 +3.2707885096e-15 +5.1577530296e-15 +7.4310663615e-15 +1.0596132116e-14 +1.4790900540e-14 +1.8513868673e-14 +2.3333752514e-14 +2.9119632806e-14 +3.7445919558e-14 +4.2159379776e-14 +5.2355385366e-14 +6.0951783725e-14 +6.8152400764e-14 +7.8130464627e-14 +7.9605625942e-14 +9.4239541350e-14 +9.7461029750e-14 +1.0618150234e-13 +1.0252066070e-13 +1.0796140984e-13 +1.1770010520e-13 +1.2218238596e-13 +1.1233133318e-13 +1.2175433532e-13 +1.1855362682e-13 +1.1027222813e-13 +1.0965466818e-13 +1.0496688820e-13 +9.9681363670e-14 +9.2627610161e-14 +7.9005947254e-14 +7.2992646508e-14 +7.1106351413e-14 +5.9119769577e-14 +5.5742167566e-14 +4.6947429631e-14 +4.1072625253e-14 +3.6246578325e-14 +2.8468144436e-14 +2.2643459682e-14 +1.8323356804e-14 +1.4164756766e-14 +1.0649063907e-14 +8.3929208603e-15 +5.8373355463e-15 +3.8269715854e-15 +2.4630126032e-15 +1.4823696932e-15 +8.0446510071e-16 +4.2198060310e-16 +1.8259682759e-16 +5.8939398519e-17 +1.2152813049e-17 +1.3928926045e-18 +1.3079955880e-20
+3.6272832301e-19 +9.1613677128e-19 +2.2422196189e-18 +5.1610974635e-18 +1.2921220700e-17 +2.8071193662e-17 +5.9435925035e-17 +1.1960722751e-16 +2.2730998414e-16 +4.2655401796e-16 +7.4402179982e-16 +1.1434632952e-15 +1.8366935449e-15 +2.6947049076e-15 +3.9119195786e-15 +5.5582249723e-15 +7.0798107538e-15 +9.0802948361e-15 +1.1525452719e-14 +1.5065326005e-14 +1.7244166140e-14 +2.1771962834e-14 +2.5767937596e-14 +2.9286336224e-14 +3.4119447866e-14 +3.5319172948e-14 +4.2485159262e-14 +4.4646644485e-14 +4.9404864439e-14 +4.8445115326e-14 +5.1804129380e-14 +5.7337413490e-14 +6.0429817532e-14 +5.6403357130e-14 +6.2058485673e-14 +6.1330058789e-14 +5.7897933121e-14 +5.8429846196e-14 +5.6756082608e-14 +5.4691900721e-14 +5.1573810366e-14 +4.4640328366e-14 +4.1849540111e-14 +4.1367667720e-14 +3.4901326062e-14 +3.3394865617e-14 +2.8555696230e-14 +2.5361183950e-14 +2.2715466993e-14 +1.8117309699e-14 +1.4649295143e-14 +1.2060380411e-14 +9.4894987441e-15 +7.2673264728e-15 +5.8373355463e-15 +4.1403728199e-15 +2.7714465305e-15 +1.8243446627e-15 +1.1252930692e-15 +6.2726599965e-16 +3.3884880502e-16 +1.5155037925e-16 +5.0959530620e-17 +1.1072437333e-17 +1.3593664506e-18 +1.4595962677e-20
+9.0772099195e-20 +2.3465700749e-19 +5.8761059506e-19 +1.3832223048e-18 +3.5394897951e-18 +7.8567693872e-18 +1.6989969945e-17 +3.4909402783e-17 +6.7729519278e-17 +1.2971367303e-16 +2.3082790035e-16 +3.6182104313e-16 +5.9263511965e-16 +8.8636231628e-16 +1.3113902437e-15 +1.8985920197e-15 +2.4634732202e-15 +3.2185866702e-15 +4.1592433591e-15 +5.5316680134e-15 +6.4434323900e-15 +8.2791413252e-15 +9.9711888407e-15 +1.1530326459e-14 +1.3664363406e-14 +1.4384329192e-14 +1.7597997175e-14 +1.8809580503e-14 +2.1160323666e-14 +2.1091960933e-14 +2.2923536734e-14 +2.5781511822e-14 +2.7611599794e-14 +2.6187496695e-14 +2.9274360476e-14 +2.9388792724e-14 +2.8183175350e-14 +2.8890216978e-14 +2.8500730805e-14 +2.7892690108e-14 +2.6714864648e-14 +2.3485866309e-14 +2.2360856168e-14 +2.2447822257e-14 +1.9234768050e-14 +1.8693406407e-14 +1.6243341417e-14 +1.4657981401e-14 +1.3336564883e-14 +1.0811608161e-14 +8.8955791560e-15 +7.4583415829e-15 +5.9793784427e-15 +4.6697170362e-15 +3.8269715854e-15 +2.7714465305e-15 +1.8964131649e-15 +1.2784986765e-15 +8.0938991675e-16 +4.6415846498e-16 +2.5866835328e-16 +1.1980969023e-16 +4.2069230878e-17 +9.6621116273e-18 +1.2757934528e-18 +1.5787767029e-20
+2.0557044389e-20 +5.4500127595e-20 +1.3990440931e-19 +3.3743869233e-19 +8.8416270292e-19 +2.0089588625e-18 +4.4448175558e-18 +9.3413347315e-18 +1.8534339609e-17 +3.6289828351e-17 +6.5995229936e-17 +1.0568439928e-16 +1.7680714489e-16 +2.7000910723e-16 +4.0779066419e-16 +6.0253079761e-16 +7.9763555354e-16 +1.0632613561e-15 +1.4010008125e-15 +1.8986143396e-15 +2.2539134203e-15 +2.9516235255e-15 +3.6227841900e-15 +4.2685537332e-15 +5.1530628022e-15 +5.5242495743e-15 +6.8835814797e-15 +7.4940522523e-15 +8.5827657549e-15 +8.7083779515e-15 +9.6326945292e-15 +1.1023384206e-14 +1.2013150862e-14 +1.1592980029e-14 +1.3184642943e-14 +1.3463597678e-14 +1.3132995464e-14 +1.3692646376e-14 +1.3736889906e-14 +1.3671451275e-14 +1.3316936100e-14 +1.1906497762e-14 +1.1527946775e-14 +1.1768482836e-14 +1.0254954510e-14 +1.0136086825e-14 +8.9623157020e-15 +8.2285970171e-15 +7.6153383624e-15 +6.2835836018e-15 +5.2685480959e-15 +4.5055946287e-15 +3.6862459106e-15 +2.9406291425e-15 +2.4630126032e-15 +1.8243446627e-15 +1.2784986765e-15 +8.8452535895e-16 +5.7599805075e-16 +3.4063778280e-16 +1.9635184918e-16 +9.4463719026e-17 +3.4764052274e-17 +8.4793491791e-18 +1.2115923587e-18 +1.7488332953e-20
+3.9634733711e-21 +1.0800732870e-20 +2.8486142942e-20 +7.0551704352e-20 +1.8969602550e-19 +4.4212351412e-19 +1.0028909920e-18 +2.1602063517e-18 +4.3920859573e-18 +8.8093030132e-18 +1.6403685380e-17 +2.6888579356e-17 +4.6033994715e-17 +7.1916051959e-17 +1.1107755296e-16 +1.6780516306e-16 +2.2705048517e-16 +3.0935685518e-16 +4.1635787521e-16 +5.7591036034e-16 +6.9796757597e-16 +9.3316136385e-16 +1.1692218862e-15 +1.4060825901e-15 +1.7320274909e-15 +1.8940046910e-15 +2.4077195821e-15 +2.6743140380e-15 +3.1231184142e-15 +3.2307793889e-15 +3.6429307327e-15 +4.2485059165e-15 +4.7186354234e-15 +4.6405308256e-15 +5.3776572502e-15 +5.5943455926e-15 +5.5591846106e-15 +5.9041747050e-15 +6.0327014646e-15 +6.1148420702e-15 +6.0668135880e-15 +5.5249071053e-15 +5.4479597799e-15 +5.6642150763e-15 +5.0270096010e-15 +5.0610507561e-15 +4.5607197852e-15 +4.2669783894e-15 +4.0229257058e-15 +3.3839322538e-15 +2.8962886585e-15 +2.5308623029e-15 +2.1169556219e-15 +1.7282954738e-15 +1.4823696932e-15 +1.1252930692e-15 +8.0938991675e-16 +5.7599805075e-16 +3.8679987208e-16 +2.3654980142e-16 +1.4146469896e-16 +7.0931791619e-17 +2.7474638410e-17 +7.1554497767e-18 +1.1142903128e-18 +1.9021758056e-20
+6.2153179495e-22 +1.7452708219e-21 +4.7408257158e-21 +1.2085956730e-20 +3.3424203303e-20 +8.0092850848e-20 +1.8668610749e-19 +4.1305528504e-19 +8.6248625254e-19 +1.7759622242e-18 +3.3934111850e-18 +5.7056952643e-18 +1.0017265983e-17 +1.6042018423e-17 +2.5391223759e-17 +3.9298210598e-17 +5.4455491542e-17 +7.5987403629e-17 +1.0466262000e-16 +1.4803855190e-16 +1.8350530144e-16 +2.5094760269e-16 +3.2158334698e-16 +3.9544596732e-16 +4.9794792632e-16 +5.5642855653e-16 +7.2294401296e-16 +8.2073693615e-16 +9.7906714169e-16 +1.0344320868e-15 +1.1910599850e-15 +1.4180176701e-15 +1.6078532300e-15 +1.6141905456e-15 +1.9092859923e-15 +2.0268476143e-15 +2.0552855520e-15 +2.2272643762e-15 +2.3216481542e-15 +2.4006951381e-15 +2.4300857902e-15 +2.2578439604e-15 +2.2712411467e-15 +2.4089373895e-15 +2.1810873665e-15 +2.2403852226e-15 +2.0611279131e-15 +1.9684061453e-15 +1.8937580024e-15 +1.6267585668e-15 +1.4239329736e-15 +1.2738849608e-15 +1.0915791306e-15 +9.1394964760e-16 +8.0446510071e-16 +6.2726599965e-16 +4.6415846498e-16 +3.4063778280e-16 +2.3654980142e-16 +1.5005235187e-16 +9.3411349415e-17 +4.8998487063e-17 +2.0068411625e-17 +5.6139730103e-18 +9.6025042678e-19 +1.9683309572e-20
+8.3475833711e-23 +2.4224289403e-22 +6.7967446067e-22 +1.7885623983e-21 +5.1015811094e-21 +1.2602549835e-20 +3.0264613736e-20 +6.8963830571e-20 +1.4827255087e-19 +3.1424237916e-19 +6.1767748105e-19 +1.0679614284e-18 +1.9274840651e-18 +3.1718432339e-18 +5.1569804346e-18 +8.1963149334e-18 +1.1658637366e-17 +1.6700129644e-17 +2.3593434636e-17 +3.4199046563e-17 +4.3454552288e-17 +6.0917014878e-17 +8.0014968236e-17 +1.0082947990e-16 +1.3006718924e-16 +1.4883604103e-16 +1.9805981055e-16 +2.3031024869e-16 +2.8122480503e-16 +3.0409353053e-16 +3.5827146358e-16 +4.3631089220e-16 +5.0608171084e-16 +5.1970727120e-16 +6.2868316933e-16 +6.8238988179e-16 +7.0750441634e-16 +7.8384973251e-16 +8.3516879534e-16 +8.8272701060e-16 +9.1341603973e-16 +8.6755548994e-16 +8.9201196904e-16 +9.6701378771e-16 +8.9495900968e-16 +9.3976832156e-16 +8.8443993821e-16 +8.6391311256e-16 +8.4981456393e-16 +7.4701637788e-16 +6.7018128664e-16 +6.1523634603e-16 +5.4133972192e-16 +4.6597813193e-16 +4.2198060310e-16 +3.3884880502e-16 +2.5866835328e-16 +1.9635184918e-16 +1.4146469896e-16 +9.3411349415e-17 +6.0769543164e-17 +3.3494046603e-17 +1.4584736355e-17 +4.4129941549e-18 +8.3670120475e-19 +2.0964588520e-20
+7.8125825592e-24 +2.3525864062e-23 +6.8453454627e-23 +1.8667267445e-22 +5.5126984312e-22 +1.4092115104e-21 +3.4995824505e-21 +8.2428338234e-21 +1.8314016583e-20 +4.0092295650e-20 +8.1353230034e-20 +1.4514148308e-19 +2.7021339939e-19 +4.5846025122e-19 +7.6822521910e-19 +1.2579812893e-18 +1.8427674232e-18 +2.7184610111e-18 +3.9516705164e-18 +5.8879057389e-18 +7.6923789958e-18 +1.1088341815e-17 +1.4974394157e-17 +1.9395627417e-17 +2.5707856124e-17 +3.0213327431e-17 +4.1301606767e-17 +4.9339146914e-17 +6.1847003762e-17 +6.8640853692e-17 +8.2984365489e-17 +1.0366546153e-16 +1.2335013117e-16 +1.2993462852e-16 +1.6119930497e-16 +1.7939475809e-16 +1.9069811561e-16 +2.1659257104e-16 +2.3652684930e-16 +2.5622537087e-16 +2.7177259444e-16 +2.6459042487e-16 +2.7882306536e-16 +3.0978965953e-16 +2.9385948569e-16 +3.1630813779e-16 +3.0538310053e-16 +3.0595065087e-16 +3.0856328283e-16 +2.7835364653e-16 +2.5673167592e-16 +2.4261987553e-16 +2.1992864021e-16 +1.9529707318e-16 +1.8259682759e-16 +1.5155037925e-16 +1.1980969023e-16 +9.4463719026e-17 +7.0931791619e-17 +4.8998487063e-17 +3.3494046603e-17 +1.9516882274e-17 +9.1040882260e-18 +3.0086320719e-18 +6.4042427727e-19 +2.0108786094e-20
+3.7925529764e-25 +1.1955143390e-24 +3.6387653789e-24 +1.0370408854e-23 +3.1969921194e-23 +8.5258556680e-23 +2.2069754447e-22 +5.4155567912e-22 +1.2531522080e-21 +2.8555799460e-21 +6.0270396845e-21 +1.1178325067e-20 +2.1625752256e-20 +3.8105709365e-20 +6.6281087627e-20 +1.1261958999e-19 +1.7108319663e-19 +2.6174206375e-19 +3.9414581699e-19 +6.0761993655e-19 +8.2163103990e-19 +1.2259070180e-18 +1.7133650601e-18 +2.2960213889e-18 +3.1471380147e-18 +3.8228908496e-18 +5.4027184428e-18 +6.6730330295e-18 +8.6405071069e-18 +9.9037090226e-18 +1.2361752122e-17 +1.5936579545e-17 +1.9570922325e-17 +2.1274796509e-17 +2.7231472610e-17 +3.1256292493e-17 +3.4267840406e-17 +4.0136442498e-17 +4.5186575819e-17 +5.0463510554e-17 +5.5188857957e-17 +5.5399833585e-17 +6.0183718517e-17 +6.8932992862e-17 +6.7412759014e-17 +7.4819986502e-17 +7.4553925628e-17 +7.7071384671e-17 +8.0167256209e-17 +7.4673318196e-17 +7.1272338200e-17 +6.9815958990e-17 +6.5660706473e-17 +6.0596276432e-17 +5.8939398519e-17 +5.0959530620e-17 +4.2069230878e-17 +3.4764052274e-17 +2.7474638410e-17 +2.0068411625e-17 +1.4584736355e-17 +9.1040882260e-18 +4.6243655486e-18 +1.7043995085e-18 +4.1865835565e-19 +1.7379513208e-20
+6.9050111072e-27 +2.3080503981e-26 +7.4419874112e-26 +2.2442520524e-25 +7.3101287838e-25 +2.0581325732e-24 +5.6184588138e-24 +1.4529382124e-23 +3.5417959290e-23 +8.4961398093e-23 +1.8859599842e-22 +3.6761979898e-22 +7.4706892033e-22 +1.3817196229e-21 +2.5210950334e-21 +4.4911786279e-21 +7.1481062676e-21 +1.1458178377e-20 +1.8052297372e-20 +2.9071073169e-20 +4.1081999698e-20 +6.4064300080e-20 +9.3564037520e-20 +1.3096593210e-19 +1.8740169611e-19 +2.3747868627e-19 +3.5023476627e-19 +4.5146926580e-19 +6.0938694423e-19 +7.2791384145e-19 +9.4651787818e-19 +1.2704733053e-18 +1.6245987478e-18 +1.8387007449e-18 +2.4496143467e-18 +2.9252014574e-18 +3.3364732656e-18 +4.0648876792e-18 +4.7585259979e-18 +5.5256634914e-18 +6.2846981651e-18 +6.5609266060e-18 +7.4108227300e-18 +8.8254616617e-18 +8.9746317040e-18 +1.0359450512e-17 +1.0748893199e-17 +1.1567243323e-17 +1.2517403142e-17 +1.2148141089e-17 +1.2114872753e-17 +1.2425687286e-17 +1.2250748793e-17 +1.1877659596e-17 +1.2152813049e-17 +1.1072437333e-17 +9.6621116273e-18 +8.4793491791e-18 +7.1554497767e-18 +5.6139730103e-18 +4.4129941549e-18 +3.0086320719e-18 +1.7043995085e-18 +7.2243126989e-19 +2.1318400449e-19 +1.2655389855e-20
+3.2741403973e-29 +1.1819216654e-28 +4.1105533802e-28 +1.3350273271e-27 +4.6743341706e-27 +1.4131144210e-26 +4.1363453812e-26 +1.1459050510e-25 +2.9909253971e-25 +7.6750277828e-25 +1.8202604225e-24 +3.7873837986e-24 +8.2100022463e-24 +1.6181387184e-23 +3.1437136308e-23 +5.9590834821e-23 +1.0082524494e-22 +1.7182279235e-22 +2.8725292102e-22 +4.8985481865e-22 +7.3347358301e-22 +1.2120641589e-21 +1.8753647423e-21 +2.7795208236e-21 +4.2081807592e-21 +5.6371638825e-21 +8.7921092187e-21 +1.1987187907e-20 +1.7087147387e-20 +2.1546917618e-20 +2.9563155560e-20 +4.1839136166e-20 +5.6417597103e-20 +6.7322543789e-20 +9.4527406956e-20 +1.1889895495e-19 +1.4284338923e-19 +1.8326282918e-19 +2.2581233064e-19 +2.7599213007e-19 +3.3047717874e-19 +3.6321513776e-19 +4.3180217583e-19 +5.4120928898e-19 +5.7930611446e-19 +7.0403991842e-19 +7.7035056885e-19 +8.7387064671e-19 +9.9604514842e-19 +1.0201658201e-18 +1.0776689206e-18 +1.1740660054e-18 +1.2314800182e-18 +1.2738470281e-18 +1.3928926045e-18 +1.3593664506e-18 +1.2757934528e-18 +1.2115923587e-18 +1.1142903128e-18 +9.6025042678e-19 +8.3670120475e-19 +6.4042427727e-19 +4.1865835565e-19 +2.1318400449e-19 +8.0033225231e-20 +7.5973422688e-21
