+0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00
+2.6900986322e-08 +0.0000000000e+00 +2.5731577040e-08 +2.4939464362e-08 +4.9228352616e-08 +4.8875840746e-08 +4.8106283918e-08 +2.3489569611e-08 +2.3352760358e-08 +2.2961626920e-08 +2.2740249121e-08 +2.2466314585e-08 +2.2251245980e-08 +2.2149814672e-08 +2.2076612056e-08 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +2.2190747648e-08 +2.3201795036e-08 +2.3158140171e-08 +2.3044903886e-08 +2.3542017299e-08 +2.2650890578e-08 +2.3428299415e-08 +2.5325961703e-08 +2.3400706902e-08 +2.2198961334e-08 +2.0853787450e-08 +0.0000000000e+00 +0.0000000000e+00 +2.3540742673e-08 +2.4009253875e-08 +4.4402116953e-08 +4.6560872522e-08 +7.3432795384e-08 +9.9303603849e-08 +1.7467729894e-07 +2.5326128794e-07 +4.0091869815e-07 +6.3197322186e-07 +1.0080487263e-06 +1.8041832787e-06
+2.6072863890e-08 +0.0000000000e+00 +2.4939464362e-08 +2.4171740798e-08 +4.7712942043e-08 +4.7371290994e-08 +4.6625432525e-08 +2.2766496658e-08 +2.2633903054e-08 +2.2254813857e-08 +2.2040254632e-08 +2.1774756338e-08 +2.1566311837e-08 +2.1468006555e-08 +2.1397060960e-08 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +2.1507772164e-08 +2.2487705243e-08 +2.2445397141e-08 +2.2335649127e-08 +2.2817466101e-08 +2.1953768764e-08 +2.2707254767e-08 +2.4546516893e-08 +2.2680518110e-08 +2.1515761342e-08 +2.0211990199e-08 +0.0000000000e+00 +0.0000000000e+00 +2.2816263763e-08 +2.3270360717e-08 +4.3035635010e-08 +4.5127964423e-08 +7.1172922424e-08 +9.6247589308e-08 +1.6930174815e-07 +2.4546745802e-07 +3.8858103256e-07 +6.1252551483e-07 +9.7702870279e-07 +1.7486666036e-06
+5.1465564360e-08 +0.0000000000e+00 +4.9228352616e-08 +4.7712942043e-08 +9.4181271494e-08 +9.3506899484e-08 +9.2034655641e-08 +4.4939144930e-08 +4.4677424582e-08 +4.3929142327e-08 +4.3505628129e-08 +4.2981564170e-08 +4.2570119426e-08 +4.2376080190e-08 +4.2236046577e-08 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +4.2454752338e-08 +4.4389073930e-08 +4.4305566972e-08 +4.4088938551e-08 +4.5040016300e-08 +4.3335146875e-08 +4.4822479963e-08 +4.8453057280e-08 +4.4769716526e-08 +4.2470576784e-08 +3.9897032132e-08 +0.0000000000e+00 +0.0000000000e+00 +4.5037706544e-08 +4.5934070652e-08 +8.4949361628e-08 +8.9079493908e-08 +1.4049047999e-07 +1.8998620523e-07 +3.3419024671e-07 +4.8453637893e-07 +7.6703331990e-07 +1.2090855512e-06 +1.9285924050e-06 +3.4517608301e-06
+5.1097011632e-08 +0.0000000000e+00 +4.8875840746e-08 +4.7371290994e-08 +9.3506899484e-08 +9.2837373802e-08 +9.1375688440e-08 +4.4617389281e-08 +4.4357550866e-08 +4.3614633856e-08 +4.3194159391e-08 +4.2673854760e-08 +4.2265362851e-08 +4.2072719846e-08 +4.1933695702e-08 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +4.2151002998e-08 +4.4071491175e-08 +4.3988587655e-08 +4.3773515048e-08 +4.4717794673e-08 +4.3025128165e-08 +4.4501827145e-08 +4.8106438540e-08 +4.4449453680e-08 +4.2166767431e-08 +3.9611638753e-08 +0.0000000000e+00 +0.0000000000e+00 +4.4715563619e-08 +4.5605524610e-08 +8.4341772842e-08 +8.8442383488e-08 +1.3948570212e-07 +1.8862748456e-07 +3.3180031569e-07 +4.8107140941e-07 +7.6154847582e-07 +1.2004402992e-06 +1.9148037328e-06 +3.4270863869e-06
+5.0292462147e-08 +0.0000000000e+00 +4.8106283918e-08 +4.6625432525e-08 +9.2034655641e-08 +9.1375688440e-08 +8.9937033060e-08 +4.3914923146e-08 +4.3659183466e-08 +4.2927970523e-08 +4.2514123294e-08 +4.2002017332e-08 +4.1599963535e-08 +4.1410360247e-08 +4.1273531545e-08 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +4.1487579024e-08 +4.3377846000e-08 +4.3296253080e-08 +4.3084571251e-08 +4.4013994934e-08 +4.2347974653e-08 +4.3801438541e-08 +4.7349325445e-08 +4.3749901420e-08 +4.1503146667e-08 +3.8988236749e-08 +0.0000000000e+00 +0.0000000000e+00 +4.4011858979e-08 +4.4887822385e-08 +8.3014487172e-08 +8.7050584468e-08 +1.3729067603e-07 +1.8565918096e-07 +3.2657908543e-07 +4.7350138290e-07 +7.4956520809e-07 +1.1815514596e-06 +1.8846756204e-06 +3.3731676822e-06
+2.4557037674e-08 +0.0000000000e+00 +2.3489569611e-08 +2.2766496658e-08 +4.4939144930e-08 +4.4617389281e-08 +4.3914923146e-08 +2.1443011306e-08 +2.1318141130e-08 +2.0961104175e-08 +2.0759032123e-08 +2.0508981626e-08 +2.0312667909e-08 +2.0220090641e-08 +2.0153282385e-08 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +2.0257876465e-08 +2.1180873456e-08 +2.1141035410e-08 +2.1037676516e-08 +2.1491505740e-08 +2.0678010848e-08 +2.1387722828e-08 +2.3120117005e-08 +2.1362563680e-08 +2.0265502691e-08 +1.9037504453e-08 +0.0000000000e+00 +0.0000000000e+00 +2.1490491688e-08 +2.1918218564e-08 +4.0535047548e-08 +4.2505837448e-08 +6.7037533251e-08 +9.0655366283e-08 +1.5946507091e-07 +2.3120572462e-07 +3.6600490985e-07 +5.7693958441e-07 +9.2026854535e-07 +1.6470865507e-06
+2.4414001695e-08 +0.0000000000e+00 +2.3352760358e-08 +2.2633903054e-08 +4.4677424582e-08 +4.4357550866e-08 +4.3659183466e-08 +2.1318141130e-08 +2.1194001818e-08 +2.0839047541e-08 +2.0638155645e-08 +2.0389564551e-08 +2.0194397236e-08 +2.0102362265e-08 +2.0035946203e-08 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +2.0140008012e-08 +2.1057637388e-08 +2.1018033877e-08 +2.0915279078e-08 +2.1366470731e-08 +2.0557711445e-08 +2.1263297364e-08 +2.2985616193e-08 +2.1238290322e-08 +2.0147614277e-08 +1.8926762464e-08 +0.0000000000e+00 +0.0000000000e+00 +2.1365491107e-08 +2.1790733914e-08 +4.0299287873e-08 +4.2258623801e-08 +6.6647658087e-08 +9.0128156739e-08 +1.5853773777e-07 +2.2986126785e-07 +3.6387673157e-07 +5.7358517066e-07 +9.1491852799e-07 +1.6375131122e-06
+2.4005084382e-08 +0.0000000000e+00 +2.2961626920e-08 +2.2254813857e-08 +4.3929142327e-08 +4.3614633856e-08 +4.2927970523e-08 +2.0961104175e-08 +2.0839047541e-08 +2.0490041471e-08 +2.0292517437e-08 +2.0048092926e-08 +1.9856197382e-08 +1.9765706907e-08 +1.9700406234e-08 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +1.9802799715e-08 +2.0705067703e-08 +2.0666129940e-08 +2.0565098217e-08 +2.1008738373e-08 +2.0213522605e-08 +2.0907297982e-08 +2.2600783957e-08 +2.0882715187e-08 +1.9810302303e-08 +1.8609892858e-08 +0.0000000000e+00 +0.0000000000e+00 +2.1007802819e-08 +2.1425930177e-08 +3.9624635406e-08 +4.1551178255e-08 +6.5531933433e-08 +8.8619374395e-08 +1.5588379140e-07 +2.2601342043e-07 +3.5778561201e-07 +5.6398389451e-07 +8.9960419834e-07 +1.6101055647e-06
+2.3773637417e-08 +0.0000000000e+00 +2.2740249121e-08 +2.2040254632e-08 +4.3505628129e-08 +4.3194159391e-08 +4.2514123294e-08 +2.0759032123e-08 +2.0638155645e-08 +2.0292517437e-08 +2.0096900825e-08 +1.9854835733e-08 +1.9664793142e-08 +1.9575178031e-08 +1.9510509845e-08 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +1.9611988658e-08 +2.0505565385e-08 +2.0467005394e-08 +2.0366949726e-08 +2.0806317979e-08 +2.0018766790e-08 +2.0705860393e-08 +2.2383032848e-08 +2.0681519861e-08 +1.9619441975e-08 +1.8430600504e-08 +0.0000000000e+00 +0.0000000000e+00 +2.0805418342e-08 +2.1219521162e-08 +3.9242914265e-08 +4.1150905937e-08 +6.4900662650e-08 +8.7765722080e-08 +1.5438223405e-07 +2.2383640048e-07 +3.5433945363e-07 +5.5855190659e-07 +8.9094022781e-07 +1.5946007003e-06
+2.3487245693e-08 +0.0000000000e+00 +2.2466314585e-08 +2.1774756338e-08 +4.2981564170e-08 +4.2673854760e-08 +4.2002017332e-08 +2.0508981626e-08 +2.0389564551e-08 +2.0048092926e-08 +1.9854835733e-08 +1.9615689413e-08 +1.9427938895e-08 +1.9339406161e-08 +1.9275519817e-08 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +1.9375846842e-08 +2.0258666820e-08 +2.0220573635e-08 +2.0121725198e-08 +2.0555805901e-08 +1.9777739542e-08 +2.0456563124e-08 +2.2113545327e-08 +2.0432520923e-08 +1.9383232841e-08 +1.8208707158e-08 +0.0000000000e+00 +0.0000000000e+00 +2.0554943301e-08 +2.0964064281e-08 +3.8770484829e-08 +4.0655514796e-08 +6.4119375854e-08 +8.6709201101e-08 +1.5252382392e-07 +2.2114198297e-07 +3.5007423558e-07 +5.5182881056e-07 +8.8021680550e-07 +1.5754097727e-06
+2.3262395209e-08 +0.0000000000e+00 +2.2251245980e-08 +2.1566311837e-08 +4.2570119426e-08 +4.2265362851e-08 +4.1599963535e-08 +2.0312667909e-08 +2.0194397236e-08 +1.9856197382e-08 +1.9664793142e-08 +1.9427938895e-08 +1.9241988420e-08 +1.9154305998e-08 +1.9091034012e-08 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +1.9190469853e-08 +2.0064845994e-08 +2.0027119730e-08 +1.9929219460e-08 +2.0359149818e-08 +1.9588529682e-08 +2.0260861666e-08 +2.1901994790e-08 +2.0237054637e-08 +1.9197807164e-08 +1.8034519965e-08 +0.0000000000e+00 +0.0000000000e+00 +2.0358321154e-08 +2.0763532056e-08 +3.8399631638e-08 +4.0266638310e-08 +6.3506076981e-08 +8.5879851044e-08 +1.5106501235e-07 +2.1902693534e-07 +3.4672617309e-07 +5.4655143670e-07 +8.7179942406e-07 +1.5603461331e-06
+2.3156346223e-08 +0.0000000000e+00 +2.2149814672e-08 +2.1468006555e-08 +4.2376080190e-08 +4.2072719846e-08 +4.1410360247e-08 +2.0220090641e-08 +2.0102362265e-08 +1.9765706907e-08 +1.9575178031e-08 +1.9339406161e-08 +1.9154305998e-08 +1.9067026011e-08 +1.9004045170e-08 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +1.9103095609e-08 +1.9973493143e-08 +1.9935941065e-08 +1.9838488929e-08 +2.0266464450e-08 +1.9499355036e-08 +2.0168628829e-08 +2.1802293769e-08 +2.0144935241e-08 +1.9110421055e-08 +1.7952431574e-08 +0.0000000000e+00 +0.0000000000e+00 +2.0265664734e-08 +2.0669034784e-08 +3.8224877020e-08 +4.0083394569e-08 +6.3217089099e-08 +8.5489069145e-08 +1.5037765308e-07 +2.1803040325e-07 +3.4514875052e-07 +5.4406515103e-07 +8.6783406810e-07 +1.5532506742e-06
+2.3079808871e-08 +0.0000000000e+00 +2.2076612056e-08 +2.1397060960e-08 +4.2236046577e-08 +4.1933695702e-08 +4.1273531545e-08 +2.0153282385e-08 +2.0035946203e-08 +1.9700406234e-08 +1.9510509845e-08 +1.9275519817e-08 +1.9091034012e-08 +1.9004045170e-08 +1.8941275152e-08 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +1.9040065018e-08 +1.9907593068e-08 +1.9870167273e-08 +1.9773039034e-08 +2.0199605047e-08 +1.9435028761e-08 +2.0102097178e-08 +2.1730375682e-08 +2.0078486734e-08 +1.9047387488e-08 +1.7893220038e-08 +0.0000000000e+00 +0.0000000000e+00 +2.0198832738e-08 +2.0600875879e-08 +3.8098831886e-08 +3.9951228442e-08 +6.3008657451e-08 +8.5207223810e-08 +1.4988191550e-07 +2.1731169945e-07 +3.4401113616e-07 +5.4227213926e-07 +8.6497453765e-07 +1.5481343876e-06
+0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00
+0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00
+0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00
+0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00
+0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00
